============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000112   2.6509E+02 -3.7670E+02  2.4829E+01
0000113   7.9317E+02  2.0736E+01 -3.8952E+02
0000114   4.1485E+02 -1.1235E+02  1.0970E+02
0000116   7.2225E+02 -1.1159E+02  4.2543E+02
0000117   6.1803E+02 -1.8840E+02 -1.7232E+02
0000118   3.6662E+02  3.2694E+02 -9.3700E+01
0000119   1.2462E+02  3.4504E+02 -2.7079E+02
0000120   5.9721E+02 -9.8481E+01  2.1629E+02
0000121   6.5138E+02 -1.0127E+01  2.3721E+02
0000122   2.2825E+02 -2.6697E+02  1.2472E+02
0000123   7.5353E+01 -6.2828E+01 -1.8352E+02
0000124   7.6321E+01 -1.9054E+02  1.5848E+02
0000125   5.0556E+02  2.8212E+02 -2.0102E+02
0000126   5.0191E+02  4.5473E+01 -2.8582E+02
0000127   5.2014E+02  3.5253E+02 -3.1763E+02
0000128   6.5923E+02  6.8487E+01  1.4207E+02
0000129   5.0459E+02  3.5849E+02  1.7363E+02
0000130   3.7145E+02  2.4345E+02 -2.7484E+02
0000131   7.8049E+02  8.3233E+01  1.3666E+02
0000132   1.6813E+02  1.9115E+02  3.9466E+02
0000133   8.6665E+02 -8.6487E+01  1.7630E+02
0000134   5.2057E+02  4.6378E+01  4.4980E+02
0000135   4.1555E+02  1.5421E+02  3.3712E+01
0000136   3.1450E+02  2.6586E+02 -3.3241E+02
0000137   3.1802E+02  1.6498E+02 -1.5255E+02
0000138   1.0972E+02 -4.0694E+02 -1.4193E+02
0000139   6.1130E+02 -1.5209E+02  2.5406E+02
0000140   4.9071E+02  1.2729E+02  2.6937E+02
0000141   3.4796E+02 -5.7258E+01  4.2606E+02
0000142   3.9646E+02 -1.2617E+02 -1.8100E+02
0000143   4.8744E+02  3.7960E+02  1.1641E+01
0000144   4.0401E+02 -3.2455E+02 -2.4305E+02
0000145   4.1875E+02  1.8677E+01  6.8143E+01
0000146   5.6300E+02  3.5218E+02  9.4164E+01
0000147   3.3627E+02  3.5169E+01  1.8315E+02
0000148   6.1023E+02 -1.5961E+01  7.4640E+01
0000149   4.4455E+02  2.3105E+02 -1.3670E+01
0000150   4.3515E+02 -2.4762E+01  1.4690E+02
0000151   4.7466E+02  2.4466E+02 -2.8474E+02
0000152   3.8427E+02 -1.0753E+01  1.9657E+02
0000153   7.6285E+02 -6.3418E+01 -1.4785E+02
0000154   3.3728E+02 -2.2080E+02 -5.1650E+02
0000155   2.5569E+02  1.2807E+02 -9.7752E+01
0000156   7.5974E+02  4.1447E+02  2.2339E+01
0000157   1.6247E+02 -1.2451E+02 -9.7898E+01
0000158   6.7457E+02  1.5550E+02 -1.9725E+02
0000159   5.1693E+02 -2.6021E+02 -1.5013E+02
0000160   8.5513E+02 -1.9942E+02 -1.2165E+02
0000161   2.8908E+02 -2.8901E+02 -1.4839E+02
0000162   4.2194E+02 -2.3182E+02 -1.1241E+02
0000163   2.7612E+02  2.3125E+02  3.7962E+02
0000164   5.5473E+02  6.3306E+01  2.2731E+02
0000165   6.1283E+02 -1.6985E+02  2.5360E+02
0000166   5.9593E+02  1.2968E+02  5.6800E+02
0000167   3.5368E+02 -4.3443E+02 -2.5842E+02
0000168   3.4773E+02 -1.2321E+02 -1.4213E+02
0000169   3.7050E+02 -6.2017E+01  2.6211E+01
0000170   1.5782E+02  1.6439E+02  1.7546E+02
0000171   2.3456E+02 -6.7150E+01  4.2929E+01
0000172   4.9105E+02  1.4751E+02 -2.8643E+02
0000173   2.8388E+02 -7.6218E+01  2.2494E+02
0000174   3.3488E+02 -1.3912E+02  9.7329E+01
0000175   2.6319E+02 -3.3485E+02 -2.9401E+02
0000176   1.8047E+02 -6.3077E+01  2.3958E+02
0000177   5.6607E+02  1.1460E+02  1.5476E+02
0000178   8.2335E+02 -8.6877E+01 -1.7517E+02
0000179   3.4841E+02 -6.7730E+01  4.1363E+01
0000180   5.7504E+02 -1.7095E+02 -2.4382E+02
0000181   3.8789E+02  2.8349E+01  5.2748E+01
0000182   2.3502E+02  1.1591E+02  5.5241E+01
0000183   5.2068E+02 -1.3299E+02 -4.7520E+01
0000184   1.6627E+02  5.3671E+00  1.6557E+01
0000185   3.5425E+02  6.4031E+01 -7.8512E+00
0000186   7.5379E+02  3.8943E+02  1.8309E+02
0000187   5.6364E+02 -2.2067E+02 -2.3042E+02
0000188   4.8269E+02 -6.0201E+02 -4.9200E+01
0000189   5.3061E+02  1.4402E+02  3.0896E+02
0000190   3.4353E+02 -3.6855E+02 -5.4320E+01
0000191   5.3291E+02  1.2607E+02  1.2221E+02
0000192   2.5671E+02 -1.7876E+02  5.2011E+00
0000193   4.5205E+02  8.7311E+01  2.8132E+02
0000194   4.1376E+02 -1.0055E+01  5.9525E+02
0000195   3.4221E+02  2.8666E+02  9.6376E+01
0000196   7.5616E+02  3.5219E+02 -2.2907E+02
0000197   1.5226E+01 -5.4463E+00  1.1979E+02
0000198   1.5070E+02  2.7850E+02 -1.3233E+02
0000199   2.1269E+02  9.6215E+01 -1.0301E+02
0000200   2.2222E+02 -4.4518E+01 -1.6386E-01
0000201   1.0897E+02  6.6886E+01  6.0350E+01
0000202   3.9099E+02 -2.1205E+02  7.7138E+01
0000203   4.6681E+02 -1.3316E+02  6.4934E+01
0000204   7.1909E+02 -2.6522E+02 -2.2624E+02
0000205   1.1851E+02  7.1894E+01  1.0445E+02
0000206   8.2512E+02 -1.8491E+02 -6.8658E+01
0000208   6.0770E+02  1.1594E+01  4.6772E+01
0000209   6.9549E+02 -8.4586E+01 -2.0663E+02
0000210   4.9966E+02  1.9138E+02  2.2523E+02
0000211   9.8683E+01  1.8283E+02 -9.2019E+01
0000212   2.4615E+02  1.2214E+02  1.3951E+02
0000213   4.9862E+02 -7.1671E+01  3.0690E+02
0000215   5.3864E+02 -3.4865E+02 -1.2387E+01
0000216   2.8237E+02 -8.1502E+01  2.0032E+02
0000217   6.1166E+02 -3.2079E+01  1.2778E+02
0000219   3.5330E+01 -3.1639E+02  2.6082E+02
0000220   4.8837E+02  8.7929E+01 -1.2206E+01
0000221   5.1083E+02  3.2968E+02 -2.0202E+02
0000222   8.6243E+02 -6.4791E+01  1.2300E+02
0000223   5.8770E+02  1.6305E+02 -1.6950E+02
0000224   1.4625E+02 -3.0960E+02  1.7553E+02
0000225   3.2666E+02 -3.3121E+01 -2.5770E+02
0000226   3.3120E+02  1.8614E+02 -1.4812E+02
0000227   6.5470E+02 -6.3492E+01  2.5293E+02
0000228   1.9320E+02  1.6768E+02 -9.4363E+01
0000229   6.2524E+02  2.2709E+02  1.3194E+02
0000230   3.0840E+02 -2.6824E+02 -4.8717E+02
0000231   5.1048E+02 -1.1487E+02 -5.5485E+01
0000232   3.7959E+02 -2.4043E+02 -1.2029E+02
0000233   4.6070E+02 -4.7991E+02 -3.6298E+02
0000234   6.3290E+02  2.0737E+02 -2.3921E+02
0000235   2.0108E+02 -1.3081E+02  1.7905E+00
0000236   5.0936E+02  3.4032E+01  1.9539E+02
0000237   7.9991E+02  1.8439E+02  1.2608E+02
0000238   4.6264E+02  2.2205E+02 -1.3720E+02
0000239   2.3621E+02 -2.7324E+02  1.2981E+01
0000240   1.7574E+02 -4.1448E+00 -3.6321E+01
0000242   4.7328E+02 -3.0244E+02  4.7328E+01
0000243   2.9305E+02  2.8865E+02 -1.3069E+02
0000244   2.6612E+02 -2.5566E+02 -1.6683E+01
0000245   3.1747E+02  7.0105E+01  2.6302E+02
0000246   3.5697E+02  2.5870E+02  7.9747E+01
0000247   2.1997E+02 -6.4926E+01 -1.6920E+02
0000248   8.6687E+01 -3.7793E+01  2.8208E+02
0000249   4.5735E+02  3.3379E+02 -3.5531E+02
0000250   4.5088E+02  1.6586E+02 -2.7467E+02
0000251   5.4038E+02 -1.0862E+02 -2.5119E+02
0000252   5.5793E+02 -3.6131E+01  6.8765E+02
0000253   5.5020E+01  2.3267E+02 -4.0235E+02
0000254   2.4135E+02 -2.4722E+02 -9.3471E+01
0000256   4.1048E+02 -3.8463E+02  9.6596E+00
0000257   6.4268E+02  2.9832E+01  1.8067E+02
0000258   1.9297E+02  3.1298E+01 -7.9065E+01
0000259   5.3236E+02  1.5147E+02 -1.1439E+01
0000260   1.8822E+02 -1.9931E+02  3.9946E+02
0000261   5.2566E+02 -1.3733E+02  4.2783E+02
0000262   3.5992E+02 -5.1238E+02 -1.0442E+02
0000263   2.0700E+02 -5.6694E+01  5.2604E+01
0000264   1.0391E+03  1.2451E+02 -8.9109E+01
0000265   6.7386E+02  5.0446E+02 -1.7980E+02
0000266   5.9178E+02  9.4249E+01  3.8589E+01
0000267   3.1465E+02  1.7608E+02 -1.4187E+02
0000268   2.7091E+02  2.4322E+02  2.5342E+02
0000269   2.5277E+02  3.6978E+02  1.8669E+02
0000270   3.8324E+02 -1.1886E+02 -4.7891E+02
0000271   5.4718E+02  2.7504E+02  1.3382E+02
0000272   2.6175E+02  2.9946E+01  1.8584E+01
0000273   1.9952E+02  4.8726E+02  2.3098E+02
0000274   1.4832E+02 -3.0185E+02  4.0960E+01
0000275   3.7526E+02  2.1053E+02  3.6011E+00
0000276   1.4552E+02 -1.7177E+02 -2.2826E+02
0000277   5.0068E+02 -4.2803E+02  1.5391E+02
0000278   9.0935E+02  7.6503E+01  2.6081E+02
0000279   3.6956E+02 -4.9568E+02 -3.2420E+02
0000280   2.9933E+02  1.5649E+02  1.3916E+02
0000281   6.3343E+02  6.8620E+01  3.3722E+02
0000282   4.8846E+02  2.7893E+02 -3.6685E+02
0000283   2.0613E+02  2.3768E+01  1.7481E+01
0000284   5.0711E+02  2.5288E+02 -1.7421E+02
0000285   5.6869E+02 -1.6757E+02  1.5979E+02
0000286   6.7809E+02  2.6906E+02  1.9057E+02
0000287   2.1831E+02 -3.0057E+02 -4.6924E+01
0000288   4.9683E+02 -4.7805E+01 -2.1753E+02
0000289   6.7446E+02  9.6768E+01 -7.1652E+01
0000290   3.3496E+02 -6.0430E+01 -3.2619E+01
0000291   5.0132E+02  4.4480E+01  5.4248E+01
0000292   6.6575E+02  1.0431E+02  5.2543E+02
0000293   3.4384E+02  1.5900E+02 -4.3446E+02
0000294   1.1619E+02 -3.6584E+01 -7.4647E+01
0000295   3.2448E+02 -1.8437E+02  1.0635E+01
0000296   3.3691E+02 -3.1526E+02  3.5201E+02
0000297   2.5171E+02  4.8652E+02 -1.9734E+02
0000298   3.9434E+02 -4.9494E+01 -2.7005E+02
0000299   4.5597E+02 -7.9126E+01 -1.5569E+02
0000300   3.6511E+02 -3.8258E+01 -4.3217E+01
0000301   7.6251E+02 -3.6816E+01  3.2002E+02
0000302   3.5422E+02 -2.9783E+01  3.7531E+02
0000303   7.4500E+02 -1.5393E+02  8.9864E+01
0000304   5.9760E+02 -5.0300E+01  3.5290E+01
0000305   6.7040E+02  4.7066E+01 -4.7772E+02
0000306   3.0744E+02 -3.1467E+02  1.2918E+02
0000307   3.6673E+02  3.4777E+02  4.4247E+02
0000308   2.1592E+02 -2.5926E+02  3.0275E+02
0000309   1.2205E+02  1.2221E+02  1.4693E+02
0000310   4.7007E+02  3.1664E+02 -2.1425E+02
0000311   2.8607E+02  1.1444E+02  2.2816E+02
0000312   5.8444E+02 -2.8695E+02  4.6042E+01
0000313   3.4285E+02 -3.7566E+02  1.7162E+02
0000314   4.7736E+02  1.5909E+02  1.8113E+02
0000315   4.9333E+02 -7.5144E+01  2.3274E+02
0000316   4.4635E+02 -9.1950E+01  5.8844E+01
0000317   5.5473E+02 -1.5486E+02 -4.6671E+02
0000318   4.6235E+02  6.2310E+01  7.3555E+01
0000319   3.7863E+02 -1.5547E+02  1.2220E+01
0000320   6.1374E+02  4.8843E+02  1.7030E+02
0000321   4.8060E+02 -3.7480E+01  5.5960E+01
0000322   6.5198E+02 -3.0545E+01 -7.1048E+01
0000323   4.6538E+02  2.1260E+02 -2.3020E+01
0000324   8.0784E+02  1.2010E+02 -4.3842E+01
0000325   8.0206E+01  3.1588E+02 -1.6579E+02
0000326   4.6689E+02 -6.4756E+02  3.2228E+02
0000327   2.4755E+02 -5.7483E+01 -1.7234E+02
0000328   3.5189E+02  9.5168E+00  4.0724E+01
0000330   5.6501E+02  8.9844E+01 -1.0674E+02
0000331   3.4050E+02 -4.6180E+02 -5.9075E+01
0000332   1.8487E+02 -1.3385E+02 -2.5621E+02
0000334   4.5700E+02  3.3992E+02  5.7395E+01
0000335   5.3123E+02  3.2931E+02 -8.5522E+01
0000336   1.3500E+02 -2.3507E+02  2.5072E+01
0000337   3.3109E+02  1.7918E+02 -1.4620E+02
0000338   4.7298E+02  2.6185E+02  1.0807E+02
0000339   4.4326E+02 -1.5913E+02 -3.2545E+01
0000340   2.1391E+02 -3.6810E+00  4.7199E+01
0000341   2.0296E+02  9.8333E+01 -5.0549E+02
0000342   2.0902E+02 -1.9559E+02  7.1939E+01
0000343   2.7955E+02 -6.6962E+01  1.4476E+02
0000344   6.5344E+02  3.5035E+01 -1.2678E+02
0000345   4.9594E+02  1.5425E+02  8.8230E+01
0000346   4.1416E+02 -3.1361E+01 -1.9092E+02
0000347   4.4630E+02  5.9076E+00 -1.8151E+02
0000348   2.2277E+02 -3.3331E+02  1.1217E+02
0000349   4.1659E+02  7.1824E+01  1.1567E+02
0000351   4.7433E+02 -3.4009E+02  6.8776E+01
0000352   6.3058E+02  4.0544E+01 -1.5617E+02
0000353   4.6999E+02 -2.4675E+02  1.7228E+02
0000354   5.8100E+02 -1.8183E+02  1.9330E+02
0000355   2.2228E+02 -3.0454E+02 -5.7582E+01
0000356   1.6241E+02 -2.4459E+02  3.1578E+02
0000357   3.9757E+02 -2.3631E+01  1.8940E+02
0000358   5.0082E+02  2.9651E+02  9.0148E+01
0000359   3.1347E+02  9.2095E+01  2.9938E+02
0000360   7.7248E+02 -7.8677E+01  1.8024E+02
0000361   4.1640E+02 -7.8754E+01 -2.7943E+02
0000362   5.1895E+02 -3.6363E+02 -4.1417E+02
0000363   1.5278E+02 -1.5101E+02  1.1099E+02
0000364   3.1883E+02  2.5015E+02 -2.9533E+02
0000366   3.6809E+02  1.0771E+02  9.1922E+01
0000367   1.9066E+02 -1.4925E+01  2.2578E+02
0000368   2.2373E+02 -4.1620E+02 -3.0902E+02
0000369   2.9630E+02 -3.4420E+01 -7.3052E+01
0000371   2.8840E+02 -6.2635E+01 -4.6519E+02
0000372   2.8598E+02 -9.5846E+01 -1.7014E+02
0000373   2.9204E+02  3.6165E+01  1.7476E+02
0000375   8.5492E+02 -1.7380E+02  1.5279E+02
0000377   3.9812E+02  3.4280E+01 -4.3029E+01
0000378   4.1542E+01  1.3419E+02 -2.9936E+01
0000379   4.0377E+02 -1.3913E+02  3.2373E+02
0000380   3.7042E+02 -4.7205E+02  1.8273E+02
0000381   6.0917E+02  1.9058E+01  7.5389E+01
0000382   6.0397E+02 -3.7204E+02  1.1895E+02
0000383   5.3497E+02  1.7620E+01  1.9559E+02
0000384   5.2965E+02 -2.0099E+01  4.0867E+02
0000385   7.1152E+02 -1.7808E+02 -1.2453E+02
0000386   2.2545E+02  1.5942E+02  7.8734E+01
0000387   1.5455E+02  9.5725E+01 -2.5144E+01
0000388   4.9563E+02  3.3394E+00  3.1021E+02
0000389   3.3190E+02 -3.9756E+02  2.5228E+02
0000390   5.7946E+02  3.7454E+02  4.7553E+02
0000391   1.1439E+02 -2.5201E+01  1.1960E+01
0000392   3.7860E+02  2.3900E+02  2.3824E+02
0000393   2.9360E+02  3.9139E+02 -3.2207E+02
0000394   4.6774E+02  7.9833E+01 -2.8198E+02
0000395   5.4123E+02  4.0886E+02 -2.1860E+02
0000397   6.2141E+02  1.4063E+02 -1.1061E+01
0000398   3.2340E+02  7.6394E+01  4.0423E+02
0000399   1.9026E+02  7.5350E+01  9.0023E+01
0000400   5.7266E+02  3.6765E+02  1.1435E+02
0000401   6.2141E+02  9.6717E+01 -2.4340E+02
0000402   3.2642E+02  1.4832E+02 -9.7124E+01
0000403   3.3807E+02 -2.9315E+01  1.4452E+02
0000404   2.1340E+02  5.8310E+01  7.8842E+01
0000405   6.1108E+02 -1.2422E+02 -2.0181E+02
0000406   4.6356E+02 -1.2308E+02 -1.7075E+02
0000407   4.2493E+02  6.5974E+01  3.9525E+01
0000408   4.1250E+02 -4.2156E+02  5.1668E+02
0000409   1.4750E+02  2.2744E+02  3.8088E+01
0000410   5.9058E+01  7.3584E+01  1.8604E+02
0000411   4.3973E+02 -1.0401E+02 -1.1610E+02
0000412   6.5936E+02 -4.1647E+02  2.6067E+02
0000413   3.5828E+02  3.4636E+02  2.1360E+02
0000414   5.5477E+02  2.6530E+02 -1.1252E+02
0000415   6.2287E+02 -3.4672E+02 -1.0829E+02
0000416   2.5686E+02 -5.9735E-01  4.1967E+02
0000417   7.2232E+02 -1.3823E+02 -2.4118E+02
0000419   8.1450E+02 -4.4764E+01  2.2464E+02
0000420   6.7466E+02 -5.0459E+01  6.3208E+01
0000421   5.6934E+02 -3.3257E+02  8.8316E+01
0000422   1.9006E+02 -2.7062E+00  1.0653E+02
0000423   3.6620E+02 -1.5422E+02  8.9290E+01
0000424   6.9904E+02 -1.9686E+01 -3.8105E+02
0000425   4.1174E+02 -3.3209E+01  8.7254E+01
0000426   5.4235E+02  7.6460E+01 -1.8743E+01
0000427   2.3318E+02  1.2895E+01  1.8999E+02
0000428   3.1167E+02  2.8367E+01 -5.5288E+01
0000429   4.4097E+02 -3.9287E+02 -3.3082E+02
0000430   9.7636E+01  3.4246E+01 -2.3625E+02
0000431   1.0888E+02 -4.3765E+01  3.0255E+01
0000432   7.7947E+02  2.0224E+02  7.8054E+01
0000433   5.5874E+02 -1.1835E+02  1.5051E+02
0000434   8.7716E+01  4.5914E+02 -6.7566E+01
0000435   3.5377E+02  2.4772E+02  5.5315E+01
0000436   5.8890E+02  1.0259E+02 -8.9479E+01
0000437   4.1428E+02 -6.8342E+01  5.1798E+01
0000438   5.8721E+02 -2.9514E+02 -1.2778E+02
0000439   2.2889E+02  2.5145E+02  2.0582E+01
0000440   6.0290E+02  8.5650E+01  1.9635E+02
0000441   6.7010E+02 -3.2919E+02 -1.3146E+02
0000442   4.5611E+02 -8.6741E+01 -2.0745E+02
0000443   4.0753E+02 -9.2459E+01  5.7336E+00
0000444   3.5371E+02 -1.7284E+02 -1.5125E+02
0000445   5.4414E+02 -4.5234E+02  6.2679E+01
0000446   2.8971E+02  2.5961E+02 -3.3402E+02
0000447   4.7934E+02 -1.8398E+02 -1.7010E+02
0000448   7.4339E+02 -3.2005E+02  1.9496E+01
0000449   5.0366E+02 -4.1326E+01 -2.5538E+02
0000450   4.6984E+02 -1.0858E+02  4.6795E+02
0000451   4.7536E+02 -1.2306E+02  2.0704E+02
0000452   3.7594E+02 -1.2943E+02 -5.4600E+01
0000454   4.0767E+02 -1.7003E+02  2.5982E+02
0000455   4.1114E+02  3.3702E+02 -9.0387E-01
0000456   1.3934E+02 -4.6892E+01  1.2601E+01
0000457   3.5080E+02 -1.4649E+02 -7.2477E+01
0000458   3.3153E+02 -5.9433E+01 -2.3328E+02
0000459   4.0661E+02 -8.2011E+01  1.6081E+02
0000460   5.2820E+02  2.8825E+02 -6.8066E+01
0000461   3.3651E+02  1.8555E+02 -2.1511E+01
0000462   7.4315E+02  5.1676E+01 -4.5948E+01
0000463   1.6213E+02  3.7319E+01 -2.9347E+01
0000464   9.0288E+01 -4.9078E+01 -3.3626E+02
0000465   2.7930E+02 -2.5933E+02 -1.9414E+02
0000466   6.8901E+02  9.6660E+01  8.3095E+01
0000467   7.1664E+02 -2.7485E+02 -4.3267E+02
0000468   6.7896E+02 -1.0602E+02  8.4996E+01
0000469   5.6416E+02  2.4979E+02 -1.9192E+02
0000470   6.1738E+02 -1.8813E+02 -2.5478E+02
0000471   4.4598E+02 -1.7188E+02 -6.3976E+01
0000472   8.2220E+02 -2.1409E+01 -3.4299E+01
0000473   2.2241E+02 -2.8527E+02  2.8947E+02
0000474   4.7624E+02 -1.6955E+01 -3.2086E+02
0000475   5.1003E+02  4.4379E+02  3.0698E+02
0000476   3.9280E+02 -4.2879E+02 -3.0896E+01
0000477   1.5382E+02  1.6753E+02 -2.9535E+02
0000478   7.0379E+02  2.7621E+02  2.2079E+02
0000479   5.4682E+02  1.6625E+02 -3.6478E+02
0000480   4.6747E+01 -8.5697E+01  2.6363E+02
0000481   4.3668E+02  2.4919E+02  2.0570E+02
0000482   1.2128E+02 -2.3417E+02 -4.8149E+01
0000483   4.4081E+02  2.2329E+02 -3.7647E+02
0000484   4.5805E+02 -2.0930E+02  2.4874E+02
0000485   1.0688E+02  9.6120E+01 -1.0394E+02
0000486   2.3256E+02 -2.5479E+02  2.6806E+02
0000487   5.5447E+02 -1.3091E+02  1.5636E+02
0000488   4.9538E+02  1.8320E+02  1.5468E+02
