============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000113   1.4612E+02 -1.7118E+02  1.3336E+02
0000114   1.6646E+02 -2.1059E+02  1.0087E+02
0000115   4.3215E+01 -1.2009E+02 -6.2560E+01
0000116   2.2546E+02 -6.0831E+01 -8.4518E+01
0000117   1.0697E+02  1.0964E+00 -8.0589E+01
0000119   1.3560E+02  4.2842E+00  3.7288E+01
0000120   3.7123E+02 -8.3685E+01 -1.1901E+02
0000121   1.8369E+02 -1.6639E+02 -6.0478E+01
0000122   1.2407E+02 -1.6354E+01 -5.3274E+01
0000123   2.6084E+02  1.0648E+02 -2.0855E+02
0000124   1.3714E+02 -4.8846E+01 -7.9347E+01
0000125   3.4883E+02  1.2677E+02 -1.7684E+01
0000126   3.6533E+02 -1.0758E+02  1.8125E+02
0000127   6.6996E+01  1.4862E+01  7.9951E+01
0000128   1.6809E+02  7.1223E+01  2.7460E+02
0000129   2.0950E+02 -1.8640E+02 -7.9824E+01
0000130   1.1949E+02 -1.3492E+01 -7.7193E+01
0000131   5.4361E+02  5.1351E+01  2.4445E+01
0000132   3.9776E+02  2.3635E+02 -3.6648E+01
0000133   6.8979E+01  1.2114E+02 -1.6047E+02
0000134   5.5478E+01 -3.2617E+01 -1.0236E+02
0000135   6.3715E+01 -8.9690E+01  3.8272E+02
0000136   2.2858E+02 -6.5021E+01 -1.3201E+02
0000137   2.0996E+02  9.5096E+00  1.0639E+02
0000140   1.2724E+02  3.3593E+01 -1.5778E+02
0000141   2.2332E+02 -1.0919E+02 -1.6248E+02
0000142   1.9258E+02  1.1130E+01  2.5904E+01
0000143   1.6009E+02 -2.8173E+01 -1.4677E+02
0000144   1.9831E+02  7.4104E+01  8.6961E+01
0000145   2.7923E+02  7.0758E+01 -1.0529E+02
0000146   2.2471E+02  9.5766E-01 -2.4903E+01
0000147   1.4735E+02  9.2128E+01 -2.1254E+02
0000148   2.9411E+02  8.3140E+01  3.6035E+01
0000149   2.5007E+02 -1.4910E+02  1.9237E+02
0000150   2.5105E+02 -1.3477E+02  1.9024E+01
0000151   1.7184E+02  1.3682E+02 -8.6930E+01
0000153   3.2412E+02  2.1908E+02  7.5821E+01
0000154   2.1054E+02 -3.3014E+01  2.2045E+02
0000155   2.0263E+02  9.4179E+00  3.8726E+01
0000156   8.6099E+01 -6.8967E+01 -2.3534E+01
0000157   1.4880E+02  3.4835E+01  6.9507E+01
0000158   3.1395E+02 -1.6913E+02 -1.1710E+02
0000159   2.0421E+02 -3.1211E+01 -1.7405E+01
0000160   3.8516E+02 -3.7796E+01  6.4887E+01
0000161   1.5346E+02 -1.9021E+01  9.3310E+00
0000162   7.9634E+01 -2.2336E+02 -1.0831E+01
0000163   2.2836E+02 -1.4766E+02  1.6434E+02
0000164   1.9013E+02  1.2380E+02 -1.3426E+02
0000165   1.4175E+02  1.6833E+01 -2.2039E+00
0000166   3.2731E+02  6.9941E+00  1.6028E+02
0000167   1.5307E+02 -1.0710E+02  9.8449E+01
0000169   6.9987E+01  4.7523E+00  4.1658E+01
0000170   6.5708E+01  9.8126E+01  4.3858E+01
0000171   3.1405E+02  2.7787E+01  1.2794E+02
0000173   2.0768E+02 -1.9021E+00  1.5600E+02
0000174   8.3057E+01  4.3009E+01  1.8105E+02
0000175   3.0325E+02  1.3735E+00 -1.0240E+02
0000176   1.5958E+02  1.1482E+01  1.4618E+02
0000177   8.4154E+01  1.0126E+02 -1.1056E+02
0000178   1.7314E+02  1.2718E+02  1.5170E+02
0000179   3.0162E+02 -6.6288E+01 -3.0282E+02
0000180   1.6485E+02 -9.5357E+01  1.3130E+02
0000181   4.1102E+02 -1.6423E+01  9.1732E+00
0000182   8.9629E+01  9.0581E+00 -5.7737E+01
0000183   5.2123E+01 -2.7613E+02 -1.9159E+02
0000184   8.6277E+01  1.2922E+02  1.2617E+02
0000185   1.6409E+02 -2.6063E+02 -6.5061E-01
0000186   1.8843E+02 -1.7639E+01 -8.1588E+01
0000187   3.7691E+01  2.7637E+01 -4.9307E+01
0000188   1.4509E+02 -4.0695E+00  2.5007E+01
0000189   8.1175E+01  1.0152E+02  2.0371E+01
0000190   3.6010E+02 -1.5074E+02  3.9616E+02
0000191   3.3835E+02  1.7180E+02 -3.3623E+02
0000192   4.1749E+02  2.0130E+01 -8.0407E+01
0000193   1.6276E+02  7.4299E+01  1.5235E+02
0000194   2.6301E+02 -3.1456E+01  9.3854E+01
0000195   4.2664E+01 -7.9608E+01 -1.4029E+02
0000196   3.7098E+02 -2.9496E+01 -1.9671E+02
0000197   1.8945E+02  1.4526E+02  8.9310E+01
0000198   3.0338E+02  1.0502E+01 -1.4410E+02
0000200   7.3731E+01 -1.2293E+02  1.4859E+02
0000201   1.4700E+02 -3.4272E+02 -7.2595E+01
0000202   3.9308E+01  4.2852E+01 -2.2490E+01
0000203   3.8166E+02  2.3552E+02  2.8934E+01
0000204   5.1982E+00  4.4969E+00  6.3821E+01
0000205   2.8838E+02  3.8218E+02  2.0263E-01
0000206   3.6448E+02  3.8455E+01 -7.6567E+01
0000207   1.3479E+02 -7.4434E+01  1.5626E+01
0000208   2.7756E+02  7.2038E+01  1.2541E+02
0000209   3.0193E+02  2.8483E+01  1.5035E+02
0000210   1.7729E+02 -1.7999E+02 -5.1806E+01
0000211   8.6370E+01  9.0449E+01 -2.5226E+01
0000213   8.8173E+01  1.3994E+02  1.1112E+02
0000214   1.7035E+02  4.6923E+01 -2.3225E+00
0000215   2.9652E+02 -9.8916E+01  5.4888E+01
0000216   2.0538E+02  7.5449E+01 -1.6000E+01
0000217   1.4834E+02 -1.6719E+01 -3.0817E+01
0000218   2.5781E+02  5.7746E+00  5.7461E+01
0000219   3.0170E+02  1.2552E+02  6.9060E+01
0000220   9.5709E+01  7.9231E+01 -5.8673E+01
0000221   3.3794E+02  2.1289E+01 -1.0915E+02
0000222   2.4425E+02 -8.4196E+01 -7.3287E+01
0000224   2.6440E+02  1.9232E+01  3.0687E+02
0000225   3.2864E+02  9.8507E+01  1.2548E+01
0000226   3.7627E+01 -1.8011E+01  2.7567E+01
0000227   2.2028E+02  1.9427E+02  8.5685E+01
0000228   2.7906E+02  1.2515E+02  1.9266E+02
0000229   2.5561E+02  8.2360E+01  3.9514E+01
0000230   1.1808E+02  1.5806E+02 -3.4205E+01
0000231   2.0329E+02  6.8587E+01 -2.5748E+02
0000232   2.2903E+02 -1.5758E+02 -1.9186E+02
0000233   4.0567E+01 -7.7771E+01  1.9859E+02
0000234   2.2869E+02  9.9855E+01 -2.1094E+02
0000235   2.4909E+02  5.4702E+01  1.2609E+02
0000236   1.0373E+02 -2.4476E+02 -8.8583E+01
0000237   2.2894E+02 -9.2811E+01  6.0149E+01
0000238   5.1204E+01  9.0876E+01 -1.8299E+02
0000239   2.6201E+02 -3.2397E+01  1.4543E+02
0000240   2.3442E+02 -1.2104E+02 -1.9030E+02
0000241   2.9463E+02  2.5706E+01 -2.1322E+02
0000242   3.6204E+01 -2.1672E+02 -3.3006E+01
0000243   2.8789E+02  1.2630E+02 -1.7250E+02
0000244   6.8541E+01  2.6259E-01  1.9958E+01
0000245   8.1833E+01 -1.0418E+02  1.1222E+02
0000246   2.3532E+02 -1.3397E+02  3.2723E+00
0000247   4.7914E+01  2.2927E+02 -1.1355E+01
0000248   1.2687E+02  1.0291E+02 -2.2132E+02
0000249   2.8735E+02  7.4794E+00  1.3715E+02
0000250   2.9047E+02 -1.8198E+02 -4.3830E+00
0000251   2.6446E+02 -1.4066E+02  2.0933E+02
0000252   1.2269E+02  1.5799E+02  2.5485E+02
0000253   2.6581E+02  3.6739E+01  1.1531E+02
0000254   1.8693E+02 -5.5602E+01 -4.9813E+01
0000255   2.2040E+02 -7.3421E+01 -2.5387E+02
0000256   1.9635E+02  3.4315E+01  1.4862E+02
0000257   7.5758E+01  1.1099E+02 -5.2928E+01
0000258   1.5485E+01  3.1028E+02 -3.0718E+02
0000260   2.4895E+02  1.4818E+02 -2.0630E+02
0000261   6.0525E+01 -2.6750E-01 -3.7884E+01
0000262   4.1924E+02 -3.1767E+02 -2.0144E+02
0000263   1.4713E+02 -3.6217E+01 -1.8998E+01
0000264   7.8731E+01  7.4430E+00  7.7769E+00
0000265   4.4715E+02  9.2166E+01 -6.1826E+01
0000266   2.6905E+02 -9.3386E+01 -2.6695E+01
0000267   2.6807E+02  3.2362E+00 -9.6838E+01
0000268   1.2282E+02 -3.8492E+01  7.4214E+01
0000269   2.4652E+02  8.9700E+01 -1.2586E+02
0000270   8.1991E+01  8.6919E+01 -1.7404E+01
0000271   1.8564E+02 -3.4923E+01 -1.0819E+02
0000272   2.2909E+02 -3.6998E+01 -6.5589E+00
0000273   9.4924E+01  1.3064E+02  1.1599E+02
0000274   9.5762E+00  9.7312E+00 -1.7456E+02
0000275   1.3871E+02  1.0334E+02  1.2432E+02
0000276   1.2769E+02  2.1180E+01  9.1467E+01
0000277   4.3935E+02  6.6116E-01 -1.2108E+02
0000278   1.4072E+02  2.9311E+01  2.1720E+02
0000279   6.0493E+01 -2.4505E+02  1.3767E+02
0000280   1.9519E+02 -1.5991E+02 -1.0354E+02
0000281   3.0763E+02  1.3965E+02  1.5181E+02
0000282   1.8393E+02 -2.5178E+02  1.3291E+02
0000283   4.2513E+02  5.6085E+01  1.3324E+02
0000284   3.5712E+02  5.8289E+01 -8.5182E+01
0000285   2.7339E+02  1.9136E+02  1.2560E+02
0000286   4.5862E+01 -1.6373E+01 -3.3078E+01
0000287   3.5212E+02  8.7390E+01 -1.3389E+01
0000288   2.7795E+02 -7.5255E+01  4.1282E+01
0000289   1.1531E+02 -1.9085E+02  1.5939E+02
0000291   1.3531E+02 -4.3624E+01 -8.9311E+01
0000292   2.3542E+02  1.0209E+01  1.4785E+02
0000293   2.0610E+02  4.7539E+01 -3.6527E+01
0000294   1.6733E+02  4.3646E+01  1.6806E+02
0000295   2.4861E+02  9.7419E+01  5.6023E+01
0000296   2.2647E+02 -4.0073E+01 -1.4434E+02
0000297   1.7777E+02  1.5772E+01 -1.5391E+02
0000298   3.5500E+02  1.4076E+01  2.3186E+02
0000299   3.0117E+02 -4.5664E+01  5.5986E+01
0000300   1.7210E+02 -1.8081E+01  1.9760E+02
0000301   1.5318E+02  2.1675E+02 -9.3339E+01
0000302   2.7651E+02 -1.1213E+02  1.8070E+02
0000303   2.0696E+02 -1.4325E+02 -1.0444E+02
0000304   1.9541E+02 -1.6141E+02 -1.1303E+02
0000305   1.0907E+02  1.0585E+01  8.3585E+01
0000306   2.6071E+02  1.4414E+02  4.6569E+01
0000307   1.0833E+02 -3.3370E+01  1.6366E+02
0000309   2.9800E+02 -1.5751E+02 -3.5165E+00
0000310   2.9123E+02 -2.2879E+02  3.8254E+01
0000311   1.4607E+02 -2.0730E+01 -1.5593E+02
0000312   3.0212E+02  6.2795E+01 -1.2312E+02
0000313   8.4799E+01 -4.1830E+01  8.2793E+01
0000314   1.9894E+02 -1.3487E+01 -7.5245E+01
0000315   6.8045E+01  2.4013E+02 -3.0001E+01
0000316   5.4826E+01 -4.5980E+01  2.2605E+02
0000317   1.3981E+02  1.5358E+02 -5.6412E+01
0000318   3.4991E+02 -1.2383E+02 -3.4467E+01
0000319   1.3110E+02  2.8830E+02 -8.4577E+00
0000320   3.1991E+02  3.3661E+01 -2.0281E+01
0000321   1.9889E+02  1.7899E+02 -2.4192E+01
0000322   4.3404E+01  8.4622E+01 -5.1879E+01
0000323   4.9772E+01  6.7387E+01  1.6108E+02
0000324   1.1865E+02 -2.6517E+02 -1.0989E+02
0000325   2.0518E+02  7.8829E+01 -1.0125E+02
0000326   2.6897E+02  2.0456E+02 -1.1917E+02
0000327   4.0235E+02 -1.1630E+02 -2.8392E+02
0000328   1.8222E+02 -8.9290E+01 -6.3774E+01
0000329   1.2659E+02 -1.3452E+02 -2.2789E+02
0000330   2.3433E+02  7.3061E+01 -1.3843E+02
0000331   2.8486E+02 -2.6298E+01 -6.7882E+01
0000334   7.7955E+01  2.1289E+02  2.7230E+01
0000335   3.6062E+02  4.5531E+00 -4.9909E+00
0000337   2.2152E+02 -9.0863E+01 -7.9500E+01
0000338   1.6577E+02 -6.3562E+00  5.4918E+01
0000339   9.2604E+01  1.3177E+02 -3.4139E+01
0000341   1.1922E+02 -2.2815E+01 -6.2619E+01
0000342   3.9642E+02 -2.9060E+01  6.5022E+01
0000343   3.9715E+02  1.3475E+00 -7.5328E+00
0000344   1.7027E+02  6.5189E+01  1.3729E+02
0000345   2.0906E+02  6.8944E+01 -9.0068E+01
0000346   2.9359E+02 -1.8565E+02  1.4775E+01
0000347   1.9389E+02  2.0632E+02 -1.1837E+02
0000348   2.0641E+02  1.0951E+02 -1.3810E+02
0000349   1.6632E+02  1.7735E+02 -2.1322E+02
0000350   1.5320E+02  9.2041E+01 -1.5437E+02
0000351   1.1181E+02 -1.0412E+01 -2.5637E+01
0000352   3.3258E+02 -2.1897E+02  4.2841E+01
0000353   3.0008E+02 -7.9729E+01  1.1424E+01
0000356   1.6219E+02  1.1858E+02 -9.6052E+01
0000357   1.9010E+02 -1.4644E+02  5.4309E+01
0000358   1.7919E+02  3.1408E+01  1.0747E+02
0000359   2.3097E+02  2.9949E+02  1.3785E+02
0000360   3.1963E+02 -1.0698E+01 -6.6615E+01
0000361   2.7784E+02 -2.7527E+02 -1.0466E+02
0000362   1.9352E+02 -7.7618E+01  7.2282E+01
0000363   4.5876E+02 -1.9139E+01  6.0490E+01
0000364   3.5368E+02 -9.2270E+01  5.2933E+01
0000365   1.4416E+02  6.3429E+01  1.8309E+02
0000366   1.8945E+02  5.0082E+01  6.0861E+01
0000367   2.6590E+02  1.1077E+02  4.9943E+01
0000368   1.8674E+02 -2.8866E+01 -2.2505E+02
0000369   1.4708E+02 -8.1383E+01 -7.4561E+01
0000370   1.7346E+02  7.0482E+01 -1.0712E+02
0000371   3.0605E+02 -1.3814E+02  1.2553E+02
0000372   1.7765E+02  3.7587E+01  3.4453E+02
0000373   1.2435E+02 -1.3313E+02 -1.6002E+02
0000374   2.3486E+02 -8.7557E+01 -3.7392E+01
0000375   3.7031E+02 -7.3412E+01 -9.9482E+01
0000376   1.8776E+02  1.1001E+02 -1.0623E+02
0000377   8.3080E+01  3.7761E+01  7.5851E+01
0000378   4.3802E+01  1.2179E+02  6.4808E+00
0000379   3.3010E+02  1.5380E+02 -1.3808E+01
0000380   5.1535E+01 -2.2151E+01 -4.7551E+01
0000381   1.5301E+02  1.7653E+02  1.0318E+01
0000382   2.3568E+02  4.0035E+01 -5.3968E+01
0000383   1.7145E+02  2.5488E+01  1.9722E+02
0000384   1.7773E+02  9.6928E+01  3.5173E+01
0000385   5.0850E+01 -1.6708E+00  1.1273E+02
0000386   7.0798E+01  1.2730E+02 -9.0571E+01
0000387   4.0312E+02 -1.1473E+02  1.3479E+02
0000388   5.2421E+02  1.0167E+02  3.0116E+01
0000389   1.2980E+02  6.3530E+01  1.6223E+02
0000390   1.5754E+01  2.1412E+01  2.6016E+02
0000391   3.1478E+02 -1.9831E+02  9.7713E+01
0000392   2.6608E+02 -3.9540E+01 -8.7985E+01
0000393   2.0897E+02 -9.7811E+01  2.0493E+02
0000394   6.9630E+01 -4.6913E+00 -4.0308E+01
0000395   7.3128E+01  9.2254E+01  1.3188E+02
0000396   1.1258E+02 -1.2796E+01 -4.9145E+01
0000397   8.4444E+01 -8.9048E+01  1.3581E+02
0000398   9.3318E+01 -2.6118E+02 -3.0639E+01
0000399   7.0386E+01  7.5627E+01  2.1323E+01
0000400   8.2280E+01 -1.4791E+02  1.6866E+02
0000401   1.2408E+02  2.3919E+02 -1.9834E+02
0000402   7.8742E+01  5.3224E+01 -1.0405E+02
0000403   4.2941E+01  9.2035E+01  1.2667E+02
0000404   3.1246E+02 -1.5430E+01  2.0974E+02
0000405   1.4719E+02  6.8498E+01  2.7752E+01
0000406   1.1026E+02  9.0151E+01  5.9436E+01
0000407   2.9316E+02  1.6190E+02  6.2024E+01
0000408   7.3132E+01 -1.8316E+01 -1.3140E+02
0000409   1.7641E+01  4.1972E+02  1.3182E+02
0000410   8.9948E+01 -1.3940E+02  1.4161E+02
0000411   7.3162E+01 -7.9081E+00 -2.0072E+01
0000413   1.7224E+02  2.4152E+02  1.7810E+01
0000414   2.2635E+02 -9.5312E+00 -1.5698E+02
0000415   3.7950E+02  1.8464E+02  2.6677E+02
0000416   2.1099E+02  4.1513E+01  1.6210E+01
0000417   2.1936E+02 -5.9031E+01  5.0610E+01
0000418   2.4523E+02 -1.4118E+02 -4.9379E+00
0000419   3.5226E+02 -7.7954E+01  1.9401E+01
0000420   4.0924E+02  1.8865E+02 -1.3972E+02
0000421   1.8763E+02 -7.4602E+00 -5.5331E+01
0000422   2.8747E+02 -1.3591E+02 -7.7400E+01
0000423   1.9165E+02 -6.8288E+01  1.3389E+02
0000424   1.2174E+02 -1.8607E+02  1.5226E+02
0000425   4.5877E+01  5.6824E+01  7.1887E+01
0000426   9.1632E+01 -5.2801E+01  7.2092E+01
0000427   9.8837E+01  1.4397E+01  8.9357E+01
0000428   3.2757E+02 -9.8942E+01  1.3840E+02
0000429   5.9005E+01  1.8151E+02  2.7116E+02
0000430   2.5186E+02  1.8748E+02  8.3600E+01
0000431   2.0884E+02  2.4852E+02 -2.4088E+01
0000432   2.2598E+02 -1.2255E+01 -1.3965E+01
0000433   1.1548E+02 -1.2959E+02 -2.4745E+01
0000434   1.9021E+02  3.6132E+01  7.4681E+01
0000435   3.3960E+02  1.4367E+02  1.2096E+02
0000436   3.4441E+02  2.7261E+01 -8.2488E+01
0000437   3.2288E+02 -3.4694E+01  3.4184E+00
0000438   1.0719E+02 -6.3233E+01  7.6630E+00
0000439   2.1633E+02 -2.4094E+02  7.2700E+01
0000440   2.3110E+02  8.1844E+01  1.1042E+02
0000441   1.5208E+02 -1.0891E+02  3.5485E+01
0000442   9.2804E+01  1.5556E+00  6.7631E+01
0000443   1.3138E+01  1.3087E+02 -3.6707E+01
0000444   2.1798E+02  7.5362E+01 -2.5196E+00
0000445   1.0242E+02 -1.6203E+02 -5.9624E+01
0000446   4.1599E+01 -1.3752E+02 -1.0485E+02
0000447   2.0375E+02 -6.7226E+01  2.2641E+02
0000448   1.2913E+02  8.7810E+01 -3.4325E+01
0000449   3.7936E+02  4.7435E+01 -1.9494E+02
0000450   3.3053E+02 -1.1305E+02  1.4885E+02
0000451   2.4319E+02  5.1007E+01  4.0905E+01
0000452   2.0762E+02  1.5188E+02  2.4787E+02
0000453   2.6774E+02  1.0593E+02  8.3146E+01
0000454   4.3345E+02  1.7510E+02 -6.3083E+01
0000455   2.7014E+02 -7.4385E+01  4.4562E+01
0000456   2.8987E+02 -1.7002E+02  1.0843E+02
0000457   2.6510E+02  6.7622E+01 -1.9326E+01
0000458   1.9307E+02 -6.8187E+01  1.2097E+02
0000459   2.6522E+02  2.2897E+02 -1.3623E+02
0000460   2.6180E+02 -2.8055E+01  4.3423E+01
0000461   1.6293E+02 -6.5700E+01 -9.6738E+01
0000462   5.6806E+01  7.3515E+01 -8.4106E+01
0000463   1.5219E+02  5.2845E+01 -3.9244E+01
0000464   4.2615E+02  1.0693E+02 -1.7049E+02
0000465   1.2269E+02  1.9001E+02  4.9737E+01
0000466   6.8791E+01  6.6101E+01 -5.2250E+01
0000467   1.4194E+02  8.8239E+01 -1.8092E+02
0000468   1.3622E+02  2.0018E+02  1.5169E+02
0000469   1.4352E+02 -1.6259E+02 -1.6946E+01
0000471   3.8439E+02  1.3805E+02 -5.2419E+01
0000472   1.6771E+02  5.5489E+01 -3.9633E+01
0000473   1.6070E+02  3.0706E+01 -4.1932E+01
0000474   1.8213E+02 -5.3826E+01  5.4374E+01
0000475   2.9115E+01  6.6030E+01  3.4377E+01
0000476   8.0558E+01  1.9315E+02  8.1599E+01
0000477   3.1165E+02  3.9291E+01 -2.1161E+02
0000478   2.7999E+02  6.7169E+01 -6.4736E+01
0000479   3.7324E+02 -1.7223E+01 -7.9023E+01
0000480   4.1912E+01 -7.3827E+01  9.5904E+01
0000481   5.2189E+02  2.8939E+02 -1.1415E+02
0000482   3.5937E+02 -2.1380E+01 -2.0914E+02
0000483   1.5040E+02  3.2991E+01 -6.1361E+01
0000485   1.8639E+02  1.9347E+02  9.1900E+01
0000486   1.9395E+01  3.0827E+02 -8.8288E+01
0000487   2.8766E+02 -9.0942E+01 -9.4415E+01
0000488   6.8634E+01 -1.6850E+02  7.7533E+00
0000489   1.2312E+02 -4.5516E+01 -1.9443E+01
0000490   9.2235E+00  8.3627E+01 -5.1746E+01
0000491   1.0931E+02  8.4947E+01 -1.7815E+01
0000492   1.6658E+02 -8.7636E+01  8.8363E+01
0000493   2.2350E+02 -2.4487E+02 -2.1557E+02
0000494   1.6389E+02 -1.2723E+02 -5.4273E+01
0000495   4.5955E+02  5.1681E+01 -2.8785E+02
0000496   1.3776E+02  9.8443E+01  2.8229E+01
