============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000112   9.0768E+01  7.9725E+01 -1.1485E+01
0000113   8.5136E+01 -2.5302E+01 -2.1985E+01
0000115   8.9803E+01  1.0136E+02  7.0592E+00
0000116   2.4935E+02  8.5882E+01 -3.9464E+01
0000117   2.3436E+02 -5.5786E+01  2.1993E+00
0000118   2.9544E+02 -1.4245E+02 -1.9678E+01
0000119   5.0850E+02 -9.9950E+01 -8.4625E+01
0000120   1.8952E+02  2.2676E+01  1.5656E+01
0000122   6.0117E+01 -3.6753E+01 -9.4152E+00
0000123   2.9781E+02  1.7127E+02  5.4169E+01
0000124   1.5669E+01 -2.9480E+02  1.5511E+02
0000125   1.8959E+02  5.9461E+01 -1.6838E+02
0000126   4.2480E+02  1.7273E+02  2.2207E+01
0000127   2.2881E+02  2.3743E+02  5.8255E+01
0000128   1.5367E+02  1.4379E+02  2.4311E+02
0000129   5.0545E+02  7.2603E+01 -3.1398E+02
0000130   2.9844E+02 -3.1304E+01  1.2031E+02
0000131   7.7791E+01  9.2741E+01 -1.0477E+02
0000132   1.7031E+02  1.8883E+02  6.6807E+01
0000133   1.0880E+02  1.0757E+02 -2.2272E+01
0000134   1.2468E+02  2.4324E+02  2.3442E+01
0000136   3.2480E+02 -2.5375E+01  2.5854E+02
0000137   3.6113E+02 -2.1975E+02 -4.7925E+01
0000138   6.5202E+01  8.4427E+01 -7.4842E+01
0000140   1.5805E+02  2.4650E+02  1.1138E+02
0000141   3.0783E+02 -7.6299E+01 -7.9265E+01
0000143   5.6103E+01 -6.3134E+01 -1.9041E+02
0000144   6.4045E+01  1.3328E+02  1.3902E+01
0000145   2.0344E+02 -4.9773E+01 -2.4724E+01
0000147   3.1440E+02  1.3936E+02  7.1573E+01
0000148   3.3327E+02 -3.7035E+01 -2.3389E+02
0000150   3.5425E+02  1.4325E+02  6.0920E+01
0000151   1.2249E+02  2.2825E+02 -3.8843E+01
0000152   9.6173E+01  3.7133E+01 -2.2668E+02
0000153   2.6691E+02  4.3546E+01 -1.7371E+02
0000154   1.3216E+02  3.0422E+01  1.0784E+01
0000155   1.3160E+02 -9.3320E+01  1.4049E+02
0000156   1.4060E+02  8.3688E+01 -1.0465E+02
0000157   2.4173E+02 -9.9874E+01 -1.8542E+01
0000158   1.3146E+02 -1.6983E+01 -1.2321E+02
0000159   2.1613E+02 -1.2501E+02 -1.7149E+02
0000160   1.4694E+02  1.1705E+02  2.0031E+01
0000161   3.2498E+02  1.3366E+00  1.6351E+02
0000162   1.3573E+02  2.1506E+02  1.2741E+02
0000163   8.8814E+01 -4.5174E+01  1.7923E+00
0000164   1.4366E+02  3.0091E+00  1.3927E+02
0000165   3.3337E+02 -1.5237E+02  3.3099E+02
0000166   6.6008E+01 -7.1203E+01  2.7110E+02
0000167   3.2194E+02 -5.9168E+01  1.0024E+02
0000169   3.8417E+02  1.7847E+01  2.5243E+02
0000170   1.2729E+02  2.5566E+01 -4.7771E+01
0000171   2.4064E+02  5.2337E+01  1.1442E+02
0000172   2.3544E+02 -1.6915E+02 -2.7546E+02
0000173   2.6703E+02  4.0995E+01  7.5936E+01
0000174   1.8792E+02  8.0167E+00  2.6603E+01
0000175   3.0461E+02 -2.3293E+02 -7.6612E+01
0000176   2.0076E+02  1.2895E+02 -4.3386E+01
0000177   4.6996E+02 -2.1687E+02 -9.3480E+01
0000178   2.2781E+02  1.8085E+02 -1.9057E+02
0000179   1.3827E+02  9.2006E+01  1.5086E+01
0000181   1.9563E+02  4.5943E+01 -1.1160E+02
0000183   1.0141E+02  5.6504E+01 -2.7964E+01
0000184   3.0188E+02 -3.3034E+00  1.8869E+00
0000185   9.8151E+01 -2.8878E+00 -1.8223E+02
0000186   1.0887E+02 -1.7462E+02  1.7801E+02
0000187   7.1776E+01 -2.4070E+02  2.1979E+02
0000188   3.1620E+02  3.0579E+02 -4.1102E+01
0000189   2.6051E+02  1.8022E+02 -1.7177E+01
0000190   3.2422E+02 -6.7720E+00  9.0322E+01
0000191   1.1009E+02 -3.3472E+01  6.3601E+01
0000192   1.9618E+02  1.0116E+02 -6.1918E+01
0000193   1.9849E+02 -2.4218E+01  3.2842E+01
0000194   2.1091E+02  2.4310E+02  6.9488E-01
0000195   1.6434E+02 -1.2253E+02  3.7651E+01
0000196   1.4337E+02 -2.1325E+02  1.7652E+02
0000197   1.2842E+02  4.2528E+01  1.2437E+01
0000198   2.6411E+02  4.5517E+00  8.4661E+01
0000199   1.9624E+02  2.0349E+01  5.8016E+01
0000200   4.8848E+02  8.5523E+00 -2.3164E+02
0000201   1.7737E+02  1.3274E+02  1.8109E+01
0000202   7.8189E+01  1.0457E+02 -4.2651E+01
0000203   6.4007E+01 -5.8209E+01 -3.0861E+02
0000204   1.5777E+02  2.0159E+02  3.6680E+01
0000206   1.4542E+02  3.0365E+01 -5.3860E+01
0000207   2.5566E+02 -8.9779E+01  2.5442E+01
0000208   6.9488E+01  3.4056E+01 -1.2657E+02
0000209   1.6921E+02  8.8152E+01 -9.5921E+01
0000210   1.7398E+02  5.9326E+01 -2.3848E+01
0000211   1.4036E+02  9.1020E+01  6.6903E+01
0000212   1.1801E+02  1.0168E+02 -2.8157E+00
0000213   1.2526E+02  3.2654E+01  2.5583E+02
0000215   1.2161E+02  3.5181E+01 -2.0096E+02
0000216   1.2963E+02 -1.3418E+02  5.6315E+01
0000217   2.5305E+02  5.5666E+00  2.2534E+02
0000218   3.2012E+02  6.1807E+00 -1.0007E+01
0000219   2.6464E+01  9.1233E+01  1.0401E+02
0000220   2.5458E+02  1.4392E+02 -1.1606E+02
0000221   2.2683E+02  7.2609E+01  1.2541E+01
0000222   2.3248E+02 -8.4693E+01  1.0252E+02
0000223   2.6461E+02 -9.9879E+01  1.6212E+02
0000224   2.4354E+02  1.3714E+02  9.4762E+01
0000225   2.6484E+02  3.9046E+01 -5.2308E+01
0000227   1.2808E+02 -1.5399E+02 -1.9741E+01
0000228   3.9820E+02  5.0286E+01 -2.2611E+02
0000229   1.6034E+02  1.2470E+02 -1.1199E+02
0000231   1.5314E+02  1.2720E+02  6.4699E+01
0000232   4.8249E+02  7.3721E+01  7.1126E+01
0000233   2.5448E+02 -6.3816E+01  1.3301E+02
0000234   1.7449E+02 -2.4078E+02  7.1113E+01
0000235   3.7148E+02 -3.6263E+01 -1.0914E+02
0000236   1.5144E+02  7.2297E+01  8.7650E+01
0000237   1.9823E+01 -6.7713E+01 -1.1065E+02
0000238   2.0237E+02  2.9303E+02  2.8275E+01
0000239   1.8190E+02  1.4144E+02 -5.5749E+00
0000240   1.5688E+02  7.3004E+01 -1.1073E+02
0000241   6.3466E+01  1.3090E+02  5.2350E+01
0000242   3.3662E+02 -1.6768E+02  2.5078E+01
0000243   2.6086E+02 -1.2082E+01 -8.5874E+01
0000244   4.7855E+02  2.9507E+01  1.0264E+02
0000245   3.6377E+02  6.0743E+01 -4.0909E+00
0000246   3.4455E+02  7.3543E+01  1.2506E+02
0000247   2.5919E+02 -1.5812E+02  1.7182E+02
0000248   4.4027E+02 -6.2451E+01  5.9789E+01
0000249   3.3695E+02 -9.6233E+00  1.5013E+02
0000250   2.9690E+02 -3.7685E+01  2.9133E+01
0000251   3.2168E+02  1.5500E+02 -2.4158E+02
0000252   9.2015E+01 -1.1385E+02  3.3318E+01
0000253   3.4220E+02  7.0064E+01  4.2075E+01
0000254   2.2921E+02 -2.0649E+02 -1.7251E+02
0000255   3.2335E+02  1.5379E+01  1.4099E+01
0000256   1.0348E+02 -1.7351E+02  2.1113E+02
0000257   3.5008E+02 -5.3608E+01  1.5280E+02
0000258   1.9347E+02 -3.6801E+01 -2.5438E+02
0000260   1.4462E+02 -1.2171E+02 -8.0106E+01
0000261   1.3702E+02 -1.6774E+02  8.8672E+01
0000263   3.4816E+02  7.3842E+01 -1.2713E+02
0000264   3.5767E+02 -4.5305E+01 -4.2944E+01
0000265   2.7504E+02  2.3532E+02 -1.4828E+01
0000266   2.8206E+02 -1.1058E+02  1.2592E+02
0000267   2.9962E+02 -1.0992E+02 -9.7132E+01
0000268   1.8724E+02  1.6958E+02 -2.6018E+02
0000269   1.0885E+02  1.6718E+01  3.1003E+02
0000270   3.1439E+02  1.9635E+02 -2.9512E+01
0000271   3.0442E+02  2.3156E+02 -1.5570E+02
0000272   9.2587E+01 -7.2095E+01 -1.2361E+02
0000273   2.0939E+02 -6.0230E+01  8.1863E+00
0000274   3.3651E+02 -3.2349E+02  6.1698E+00
0000275   2.0289E+02 -6.8343E+01  1.4993E+02
0000276   1.0228E+02  5.2654E+01  2.2039E+01
0000277   1.1258E+02  1.4288E+01  1.2347E+01
0000278   1.4952E+02 -6.0927E+00 -1.7607E+02
0000279   2.5141E+02 -5.6008E+01  1.4658E+02
0000280   2.3674E+02  2.8566E+02  1.8041E+01
0000281   4.4189E+02 -1.4264E+00  8.4049E+01
0000282   1.2528E+02 -2.2361E+02 -1.6597E+01
0000283   1.3750E+02 -4.4516E+01 -6.4139E+00
0000284   1.5758E+02  7.7946E+00  1.3456E+01
0000285   1.4125E+02 -3.6387E+01  2.8351E+01
0000287   9.7386E+01  4.6859E+01 -7.0384E+00
0000288   1.1801E+02 -8.7072E+01 -9.2187E+01
0000289   6.1982E+01 -1.1450E+02 -1.5629E+01
0000290   4.4507E+02  2.3653E+02  1.1589E+02
0000291   1.8732E+02 -1.0166E+02  3.0270E+01
0000292   1.8292E+02 -1.0039E+02 -4.2785E+01
0000293   2.8870E+02 -5.6810E+01 -4.8108E+01
0000294   3.7799E+02  5.7487E+01  1.7685E+01
0000295   5.1214E+02  1.9751E+01 -1.0312E+02
0000296   2.1956E+02  2.6841E+02 -5.9572E+01
0000297   1.2236E+02 -1.2512E+02 -8.6677E+01
0000298   1.7127E+02 -2.3789E+02 -1.7287E+02
0000299   2.8986E+02  9.0835E+01  1.0467E+02
0000300   1.5812E+02  2.7895E+01 -4.3516E+01
0000301   9.8049E+01  1.2082E+02  2.5637E+01
0000302   3.6618E+02 -1.8227E+01 -1.0889E+02
0000303   5.4117E+01  8.9084E+01  1.2619E+02
0000304   2.9487E+02  2.1209E+02 -2.0356E+02
0000305   2.2032E+02 -1.6823E+02 -6.7210E+00
0000306   3.4250E+02  1.0659E+02  4.4202E+01
0000307   1.8006E+02  6.9128E-01 -4.2139E+01
0000308   1.2291E+02 -4.6297E+01 -2.3050E+02
0000310   6.4729E+01 -1.5025E+02  4.3570E+01
0000311   2.7409E+02 -7.4155E+01 -7.3498E+01
0000312   2.8412E+01  2.3548E+02  5.8980E+01
0000313   2.7134E+02  1.2078E+02 -8.1628E+01
0000314   2.1556E+02  5.5751E+00 -6.1848E-01
0000315   6.8390E+01  1.5980E+01 -5.3412E+01
0000316   2.0118E+02 -9.9206E+01  1.4239E+02
0000318   2.2447E+02 -1.8607E+02 -2.5737E+02
0000319   4.3843E+02 -1.3806E+02  1.6496E+01
0000320   1.9273E+02  3.0052E+01 -1.0844E+02
0000321   2.9662E+02 -3.4160E+02  7.8191E+01
0000322   1.6570E+02  1.6809E+01  2.0369E+02
0000323   3.3642E+02  7.2663E+01  7.2110E-01
0000324   1.6731E+02 -3.2303E+01 -1.3027E+01
0000325   9.6684E+01  1.4429E+02 -2.0845E+02
0000326   1.2391E+02 -3.3574E+01 -9.7432E+01
0000327   1.8098E+02  7.0873E+01  5.6499E+01
0000328   1.7935E+02 -7.0531E+01 -1.0672E+02
0000329   2.6925E+02  2.1779E+02  1.3599E+02
0000330   4.2780E+00 -5.0673E+01  2.4036E+02
0000331   4.1370E+02  8.7174E+01  1.2796E+02
0000332   2.0455E+02 -2.7228E+00 -7.0924E+00
0000333   1.8590E+02 -1.4469E+02  5.5626E+01
0000334   2.9799E+02 -1.1205E+02  1.0115E+02
0000335   2.9588E+02 -1.9784E+01 -1.1112E+02
0000336   2.2992E+02  4.1449E+00 -8.6238E+00
0000337   3.2294E+02  7.4671E+01 -2.2162E+02
0000338   1.4049E+02  8.7597E+00  4.8179E+01
0000339   2.8740E+02  7.0699E+01  6.2261E+01
0000340   4.1864E+02  6.6900E+00 -4.5326E+01
0000341   1.4825E+02 -1.8813E+01 -1.6118E+02
0000342   3.8795E+02  1.9816E+02 -1.4346E+02
0000343   1.0659E+02  1.1441E+02  1.7303E+02
0000344   7.1131E+01 -2.5269E+02 -1.4254E+02
0000345   8.6382E+01  1.6552E+02  7.7038E+01
0000346   2.0243E+02 -1.5567E+02  3.8723E+01
0000347   5.2495E+01  3.4570E+01 -2.3484E+00
0000349   8.7091E+01 -1.1760E+01  6.4028E+00
0000350   2.6147E+02  1.0208E+01 -2.6094E+01
0000351   3.6239E+02 -1.2587E+02  8.3562E+01
0000352   3.2151E+02  2.3498E+02 -2.1355E+01
0000353   1.9629E+02  2.4687E+01 -2.3504E+00
0000354   2.1927E+02  1.2129E+02 -4.0728E+01
0000355   1.3699E+02  1.2972E+02  1.1158E+02
0000356   1.7343E+02 -7.3811E+01 -1.4033E+02
0000357   1.0346E+02  4.3351E+00 -6.4235E+01
0000358   1.2745E+02  1.5001E+02  4.7120E+01
0000359   4.9144E+02 -9.2168E+01 -1.8685E+02
0000360   3.0944E+02 -6.4300E+01 -7.4125E+00
0000361   3.7620E+02  1.3622E+02  2.6355E+02
0000362   2.3151E+02  1.5055E+02 -1.8468E+01
0000363   3.6752E+02 -4.6860E-01 -1.9714E+02
0000364   2.7363E+02 -5.3651E+01 -1.3700E+02
0000365   1.9866E+02 -2.0444E+01  2.6064E+01
0000366   1.7853E+02 -9.6282E+01  3.4763E+01
0000367   9.6485E+01 -1.1820E+01  6.8642E+01
0000368   1.4548E+02 -1.5681E+02 -5.4969E+01
0000370   1.6990E+02 -8.3492E+01  2.0542E+02
0000371   2.9009E+02  4.5313E+01  7.5496E+01
0000372   2.0388E+02 -5.1899E+01  6.4397E+01
0000373   1.2099E+02  5.3101E+01 -1.9245E+01
0000374   2.4738E+02 -1.1874E+02 -2.0231E+01
0000375   8.5670E+01 -1.5417E+02  1.0272E+02
0000376   6.4805E+01  2.5261E+02 -2.9528E+01
0000377   1.9214E+02  7.5414E+01  7.1334E+01
0000378   7.2349E+01 -1.9257E+01  5.5511E+01
0000379   2.1485E+02  2.2112E+02 -2.1611E+01
0000380   4.4008E+02  1.2428E+01 -3.0272E+01
0000381   3.3303E+02 -1.9470E+02  3.0225E+01
0000382   2.1109E+02 -1.0206E+02  6.8857E+01
0000383   2.9061E+02 -2.0429E+00 -2.0343E+02
0000384   1.6040E+02 -9.3518E+01  5.0558E+01
0000385   2.9943E+02  7.5979E+01 -4.0679E+01
0000386   4.0499E+01  7.2690E+01 -1.1062E+02
0000387   1.0912E+02 -5.4526E+01  5.5361E+01
0000388   3.0091E+02  7.1386E+01 -3.9148E+01
0000389   1.4199E+02 -1.8735E+01  9.6692E+01
0000390   1.9394E+02 -1.3111E+01 -8.7785E+01
0000391   2.5955E+02  1.6537E+01  1.8674E+00
0000392   5.0555E+02 -1.3838E+02 -2.3041E+01
0000393   9.7144E+01 -8.0990E+00 -1.9699E+02
0000394   2.9471E+02 -2.4276E+02  8.5801E+01
0000395   2.2152E+02 -7.2551E+01  3.5144E+02
0000396   2.1108E+02 -1.1817E+02 -8.7524E+01
0000397   2.5942E+02 -9.7286E+00  2.3063E+02
0000398   1.8151E+02  2.2873E+02 -4.7216E+01
0000399   3.7292E+02  8.8249E+01  1.2450E+02
0000400   1.9104E+02  9.2291E+01 -5.2447E+01
0000401   3.0992E+02 -3.4762E+02 -9.0653E+01
0000402   1.4877E+02 -5.3783E+01 -6.5940E+01
0000403   1.9238E+02  1.0347E+02  2.0059E+00
0000404   2.8973E+02  1.0977E+02  1.2332E+01
0000405   5.7463E+01 -3.9423E+01 -1.9166E+00
0000406   1.5585E+02  9.3863E+00 -1.5154E+02
0000407   1.8966E+01  1.4807E+02  1.3462E+02
0000408   2.4341E+02 -1.7997E+02 -4.0262E+01
0000409   5.2601E+01  8.4466E+01 -2.0803E+02
0000410   3.5589E+01 -2.2453E+02 -2.2361E+01
0000411   1.5964E+02 -4.1825E+01 -2.1926E+01
0000412   1.2944E+02 -2.5616E+01  2.0532E+01
0000413   2.7827E+02 -5.4666E+01  1.7303E+02
0000414   2.1179E+02 -4.2079E+01  2.3711E+02
0000415   3.9629E+02 -1.8991E+02  5.7955E+01
0000416   2.6136E+02  3.9125E+01 -2.2625E+02
0000417   2.6329E+02  1.8797E+02 -2.3091E+02
0000418   3.0756E+02  8.7465E+01 -6.8704E+00
0000419   1.2363E+02 -6.6644E+01 -1.3726E+02
0000420   2.5960E+02  4.6038E+01 -7.8759E+01
0000421   1.6792E+02  1.1455E+02 -1.6833E+02
0000422   1.7736E+02 -1.0661E+02 -1.4063E+02
0000423   6.7085E+01  4.1197E+01 -1.4671E+01
0000424   2.0789E+02 -2.3492E+00  8.4226E+01
0000426   2.4799E+02  4.8676E+01 -9.8512E+01
0000427   2.9726E+02  4.5566E+01 -1.2860E+02
0000428   1.3490E+02 -3.7447E+01  8.7054E+01
0000429   1.9142E+02 -1.8769E+02  1.5581E+02
0000430   1.4813E+02 -3.6951E+01 -7.9584E+01
0000431   2.9921E+02  1.3441E+01  8.1228E+01
0000432   2.4521E+02 -4.2142E+00 -5.6700E+01
0000433   1.8927E+02  3.3766E+01 -2.1361E+01
0000434   5.8778E+02 -1.1289E+02 -3.5978E+00
0000435   2.8884E+02  1.0799E+02  2.3176E+02
0000436   1.3498E+01 -1.6592E+02 -7.1459E+01
0000437   7.7790E+01 -1.4381E+02 -1.7582E+02
0000438   4.1818E+02 -1.3003E+02  6.9452E+01
0000439   2.1836E+02 -1.4487E+02 -1.3477E+02
0000440   1.5205E+02  1.0925E+02  1.1905E+02
0000441   1.6598E+02 -4.3464E+01 -1.8084E+02
0000442   5.6353E+01  4.9938E+00  1.9182E+01
0000443   1.0018E+02 -6.1622E+01 -1.7494E+02
0000444   2.4049E+02 -1.8026E+01 -1.2174E+01
0000445   2.6564E+02 -2.7119E+02  3.4571E+01
0000447   2.7318E+02 -7.0179E+01 -2.3786E+02
0000448   1.2823E+02  9.5248E+01  3.4067E+01
0000449   2.3611E+02 -1.5003E+02  3.3928E+00
0000450   1.8263E+02 -5.0015E+01 -7.2507E+01
0000451   3.7147E+02  7.3537E+01  3.3151E+02
0000452   8.5370E+01 -7.5105E+01 -1.7573E+02
0000453   2.6927E+01 -1.1238E+02 -1.1408E+02
0000454   1.7579E+02 -3.3850E+00 -1.5204E+01
0000455   2.1863E+02 -5.0892E+00  1.0980E+01
0000456   1.6329E+02  1.5935E+02 -5.7559E+00
0000457   3.4495E+02  1.5216E+02 -9.9725E+01
0000458   3.2748E+02  4.9875E+01  9.3300E+01
0000459   3.9371E+02  2.2423E+00  3.3590E+01
0000460   2.3576E+02  1.2928E+02  4.4030E+01
0000461   1.4012E+02 -1.4079E+02 -1.7519E+02
0000462   3.1412E+02  1.0565E+02 -1.2175E+02
0000463   2.2610E+02 -4.5019E+01 -1.3776E+02
0000465   1.5492E+02  7.0676E+01 -1.5529E+02
0000466   1.4214E+02  3.8658E+02 -1.6498E+02
0000467   9.4062E+01 -1.3626E+01  8.0589E+01
0000469   2.2789E+02  8.4833E+00  1.7146E+02
0000470   4.3527E+02 -1.4650E+02  1.2567E+02
0000471   7.8617E+01 -3.7082E+01  3.3963E-01
0000472   3.0562E+02 -4.4868E+01  1.3738E+02
0000473   8.5440E+01 -1.4170E+02  1.6481E+02
0000474   5.9666E+01 -1.5459E+01  5.7820E+01
0000475   2.1150E+02 -1.4234E+01  8.1847E+01
0000476   3.9106E+02 -7.2108E+01  1.1003E+02
0000477   9.7271E+01  2.0557E+02 -1.2663E+02
0000478   2.1797E+02  2.4798E+00  1.8382E+02
0000479   4.2458E+02 -9.9411E+01  1.0062E+01
0000481   5.0136E+02  1.3590E+02  1.8034E+02
0000482   3.3776E+01  1.2919E+02 -2.2826E+01
0000483   2.6451E+02  2.4290E+01  2.2978E+02
0000484   1.3555E+02 -8.7736E+01  8.9407E+01
0000485   6.7318E+01 -2.9959E+01 -2.3814E+02
0000486   1.4496E+02  5.2155E+01 -9.2345E+01
0000487   2.3052E+02 -4.8686E+01 -3.4884E+01
0000488   2.3885E+02 -1.0078E+02  7.7379E+00
0000489   3.2332E+02 -3.0205E+01  1.1492E+02
0000490   4.9115E+01 -8.1430E+01  1.3102E+01
0000491   1.4470E+01 -2.5729E+01 -2.4985E+02
0000492   2.8063E+01 -6.8442E+01 -4.0660E+01
0000493   3.2781E+02 -1.2119E+02  8.6010E+01
0000494   2.7589E+02 -7.1569E+01  9.6735E+01
0000495   3.3310E+02  8.2637E+01 -2.4177E+01
0000496   1.8112E+02  1.4414E+02 -3.0419E+02
0000497   4.7883E+02 -1.3757E+02 -7.9758E+01
0000498   5.7282E+01  9.1771E+01  1.7764E+02
0000500   2.3493E+01 -9.8353E+01 -1.3285E+02
