============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000112   3.4945E+01 -6.8965E+01  1.9427E+02
0000113   2.9815E+02 -2.3709E+02  6.8666E+01
0000114   3.0527E+02  8.3459E+01  5.5722E+02
0000115   3.4694E+02  1.3880E+01  5.9620E+01
0000116   4.0381E+02  7.4249E+01  4.8637E+02
0000117   2.3787E+02 -2.7572E+01  2.4553E+01
0000118   5.4522E+02  5.4787E+00  5.3783E+01
0000119   4.3113E+02  1.6594E+02 -1.8043E+02
0000120   7.0238E+02  5.5403E+01  8.7500E+01
0000121   2.5324E+02  3.5667E-01  1.3346E+02
0000122   3.3931E+02 -7.1921E+00  1.1394E+02
0000123   6.5122E+02 -3.9545E+02  2.5409E+02
0000124   2.0452E+02 -1.2096E+02  1.3888E+01
0000125   9.2047E+01  1.9601E+01  8.3891E+00
0000126   6.9079E+02 -4.4807E+02 -2.1713E+02
0000127   5.8527E+02  1.1053E+02  2.1410E+02
0000128   4.8354E+02 -8.9318E+01  2.7973E+02
0000129   1.6642E+02 -4.4403E+01 -1.1370E+02
0000130   3.8241E+02  4.6973E+01  1.2954E+02
0000131   5.2384E+02  3.0687E+02 -1.6185E+02
0000133   4.0285E+01 -8.7381E+01  1.8257E+02
0000134   3.2784E+02 -1.5043E+02 -3.8468E+02
0000135   2.3883E+02 -7.6448E+01 -1.5938E+02
0000136   4.9027E+02 -7.2918E+01  8.9301E+01
0000137   1.0225E+03 -1.4736E+02  1.1192E+02
0000138   4.0354E+02 -4.0407E+01  7.3309E+01
0000139   2.0294E+02 -3.9999E+02  1.0990E+02
0000140   3.5326E+02 -1.2962E+02 -1.8202E+02
0000141   3.0821E+02 -4.7151E+01  2.0124E+01
0000142   5.1102E+02 -9.8107E+01  1.8800E+01
0000143   2.8236E+02 -5.2893E+01 -3.5546E+01
0000144   4.4007E+02 -4.2401E+02 -1.9530E+01
0000145   3.8763E+02  4.8500E+01 -1.8226E+02
0000146   1.8380E+02  1.3563E+02 -3.7006E+01
0000147   1.3633E+02 -1.3024E+02  2.1802E+01
0000149   4.4927E+02 -3.7239E+02  8.6561E+01
0000151   6.7226E+02  1.9439E+00 -3.3093E+02
0000152   2.5634E+02 -8.7105E+01  1.1582E+02
0000153   4.3019E+02  3.3934E+02 -4.4489E+02
0000154   4.3927E+02  6.2364E+01  1.1697E+02
0000155   6.3167E+01  2.1334E+02  3.4989E+02
0000156   3.4825E+02  3.4027E+01 -1.5451E+02
0000157   3.7482E+02  1.9605E+02 -2.9075E+02
0000158   2.0062E+02 -4.9689E+01 -7.0476E+01
0000159   2.5693E+02  2.6305E+02 -3.3890E+01
0000160   4.3779E+02 -3.3770E+02  3.6464E+01
0000161   3.1493E+02 -7.7712E+01  2.8737E+02
0000162   1.5225E+02  2.4335E+01 -8.7899E+01
0000164   3.3021E+02 -1.3399E+01  1.2800E+02
0000165   3.9985E+02  1.7676E+02 -1.5927E+01
0000166   3.5218E+02 -1.2483E+02  2.6168E+01
0000167   7.2814E+02 -2.7344E+01 -3.7567E+00
0000168   1.1070E+02 -1.8104E+02 -9.7834E+01
0000169   4.6567E+02  2.0806E+02  2.7907E+01
0000170   2.7203E+02 -1.8018E+02  2.9500E+00
0000171   5.8172E+02  6.3563E+01 -1.5336E+02
0000173   5.1727E+02 -4.7987E+02 -5.9862E+01
0000174   5.1464E+02  4.5884E+02  6.6367E+01
0000176   6.1538E+01  3.3323E+02  1.7046E+02
0000177   4.4659E+02 -1.4797E+02 -1.9776E+02
0000178   1.1616E+02 -3.2562E+02  1.5647E+02
0000179   4.5315E+02 -3.2772E+01 -1.1277E+02
0000180   6.8621E+02  6.1477E+01  7.4432E+01
0000181   6.6324E+02  1.2087E+02 -2.5177E+02
0000182   7.5003E+02 -1.1546E+02  1.1206E+02
0000183   4.6909E+02 -2.6817E+02 -3.0687E+02
0000184   3.9417E+02  1.2641E+02 -2.1212E+02
0000185   3.9167E+02  2.1636E+02  2.7611E+02
0000186   5.5029E+02  5.0744E+02  2.6040E+01
0000187   4.6187E+02 -1.8360E+02  3.5700E+02
0000188   4.0921E+02  2.8174E+02 -1.7799E+02
0000189   5.8129E+02  2.8912E+02  1.8212E+02
0000190   3.4782E+02 -6.1681E+00 -1.9700E+01
0000191   1.3864E+02  2.0019E+02 -2.2310E+02
0000192   3.5684E+02 -1.1591E+02 -1.3487E+02
0000193   2.9658E+02 -1.4875E+02 -1.8185E+02
0000194   4.0532E+02 -5.9619E+01 -1.7933E+02
0000195   5.5297E+02  1.5496E+02  1.2115E+02
0000196   4.7191E+02 -3.0393E+01  3.6001E+02
0000197   6.9704E+02  1.6128E+02 -5.6982E+01
0000198   4.2923E+02 -4.0406E+02 -8.7552E+01
0000199   8.7304E+02  1.8604E+02 -1.5206E+02
0000200   5.7726E+02  1.2258E+01  7.5070E+01
0000201   4.4122E+02  2.2618E+01 -8.2321E+01
0000203   3.7258E+02  1.5443E+02  5.4648E+01
0000204   4.2381E+02  2.5775E+02 -8.4538E+00
0000205   2.1254E+02 -3.4435E+02 -4.6337E+02
0000206   2.1913E+02  1.9574E+02  1.6229E+01
0000207   2.8973E+02  3.1026E+02 -9.4161E+01
0000208   1.1067E+02  3.3713E+02  1.4757E+02
0000209   4.1235E+02 -5.1969E+02 -9.9564E+01
0000210   1.1964E+02  1.4334E+02  2.4323E+02
0000211   7.5243E+02 -5.9461E+02  2.8431E+02
0000212   3.4618E+02 -2.3802E+02 -1.5537E+02
0000213   6.7740E+02 -7.0093E+01  3.2745E+02
0000215   5.6302E+02 -2.0575E+02 -3.6588E+01
0000216   6.2172E+02 -3.1542E+02  2.6257E+02
0000217   3.7158E+02  1.2346E+02  1.3309E+02
0000218   6.5020E+02  1.9204E+02  4.1384E+01
0000219   5.7265E+02  2.7086E+02  6.1119E+01
0000220   1.2650E+02  1.6457E+02 -1.9614E+02
0000221   3.6805E+02  1.9162E+02 -1.6699E+02
0000222   5.9363E+02 -1.7420E+02  2.3978E+02
0000223   2.8166E+02 -4.7815E+02  2.3106E+02
0000224   4.5243E+02 -6.5760E+01  1.4508E+01
0000225   5.8766E+02  3.6743E+02  4.5010E+00
0000226   2.3822E+02 -4.9006E+02 -1.8184E+02
0000227   4.6434E+02  2.3302E+02  2.2379E+02
0000228   1.0615E+02  3.6193E+02 -3.4126E+02
0000229   1.0376E+02  3.6245E+01  6.5952E+01
0000230   8.9292E+01 -1.5326E+02 -2.8924E+02
0000231   6.0660E+01 -1.2169E+02  1.9498E+02
0000232   3.6512E+02 -2.4784E+02 -4.0279E+02
0000233   4.7578E+02  2.8229E+02  2.7149E+02
0000234   5.7999E+02  1.7836E+02 -3.3777E+02
0000236   7.0700E+02 -9.1848E+01  2.3251E+02
0000237   4.8870E+02 -7.0157E+01  6.9729E+01
0000238   3.9326E+02  1.2983E+02  1.9799E+02
0000239   1.0344E+03 -7.8585E+01 -9.8598E+00
0000240   4.6591E+02 -1.5708E+02 -2.0222E+02
0000241   3.5632E+02  3.0048E+02  1.2538E+02
0000242   6.6104E+02  2.3072E+01 -2.9657E+01
0000243   4.0318E+02  3.4000E+02  2.2770E+01
0000244   5.2240E+02  6.3808E+00 -3.0457E+02
0000245   1.8905E+02 -3.6778E+02 -1.1069E+02
0000246   5.4228E+02 -7.2863E+01  2.9442E+02
0000247   7.3058E+02 -1.2239E+02  1.1692E+02
0000248   3.9930E+02  2.3355E+02 -1.0758E+02
0000249   3.6067E+02  3.4022E+02  2.7884E+02
0000250   5.6876E+02 -8.1358E+01 -1.5999E+02
0000251   3.7427E+02  1.5309E+02  1.7572E+00
0000252   6.2399E+02 -9.4242E+01 -1.0413E+02
0000253   4.9355E+02 -4.1212E+02 -1.0532E+02
0000254   3.9512E+02 -1.5430E+02 -6.1090E+01
0000255   2.8176E+02 -1.4602E+02  2.3600E+02
0000256   4.9424E+02 -4.4112E+02 -1.9948E+02
0000257   5.4120E+02 -1.2320E+01  1.5081E+02
0000258   4.6376E+02  6.3627E+01  2.8079E+02
0000259   5.1179E+02 -3.4931E+02  2.7805E+01
0000260   3.0818E+02 -3.9142E+02 -3.9777E+01
0000261   3.1780E+02 -6.9386E+01  2.8673E+00
0000262   3.3900E+02  1.4426E+01 -1.9039E+02
0000263   7.9848E+02  3.0551E+02 -1.3879E+02
0000264   3.5947E+02 -1.9174E+02  2.8050E+02
0000265   1.8076E+02  3.2441E+01  1.7972E+02
0000266   2.9256E+02  1.2483E+02 -3.2007E+02
0000267   7.6776E+01 -7.8567E+01 -2.0972E+02
0000268   7.6074E+02 -1.6540E+02  2.2782E+02
0000269   4.7981E+02 -1.9686E+02 -4.3059E+02
0000270   7.2512E+02  3.8063E+01 -1.6285E+02
0000271   6.6356E+02 -2.9340E+01 -3.3969E+02
0000272   4.9361E+02  3.8855E+01  1.3827E+02
0000273   1.0817E+02  1.6997E+02  1.6669E+02
0000274   4.0878E+02 -9.4984E+01  1.2958E+02
0000275   5.2561E+02 -2.4473E+02 -4.1983E+02
0000276   4.8615E+02 -1.5113E+02 -4.6087E+02
0000277   3.9031E+02  1.0648E+02 -6.3205E+01
0000278   7.7390E+02  2.4093E+02 -2.6788E+02
0000279   5.9541E+02 -7.2949E+01  1.0488E+02
0000280   2.7121E+02  1.4462E+02  2.9016E+02
0000281   1.8587E+02  8.0137E+01  1.1022E+02
0000282   5.0409E+02 -5.2284E+02  2.0769E+02
0000283   2.3257E+02 -4.4568E+02 -1.8608E+02
0000284   3.8255E+01  8.2106E+00 -9.7058E+01
0000285   7.0317E+02 -2.3799E+02 -6.2683E+01
0000286   1.9370E+02 -1.2810E+02 -7.4127E+00
0000288   3.7193E+02  3.7943E+02 -2.3153E+02
0000290   3.1134E+02 -2.6475E+02  4.9833E+00
0000291   4.8606E+02  3.4465E+02 -2.4555E+02
0000292   3.4897E+02  6.0957E+01 -2.7939E+02
0000293   2.6971E+02 -8.9226E+01  1.9611E+02
0000294   6.0798E+02  1.5725E+02 -3.3668E+01
0000295   5.3775E+02  1.1091E+02 -1.3448E+02
0000297   1.6139E+02  2.6448E+02  4.0189E+01
0000298   2.8413E+02  1.2183E+02 -1.2586E+02
0000299   5.2108E+02  4.3748E+00  1.0913E+01
0000300   7.5466E+02  1.1097E+02  2.7419E+02
0000301   6.4335E+02  7.3796E+01  4.4926E+02
0000302   6.5495E+02 -2.6580E+02 -2.8523E+02
0000303   3.4693E+02 -5.2434E+02  4.2224E+01
0000304   3.4660E+02  3.3037E+02 -2.6306E+02
0000305   2.1874E+02 -1.4154E+02  3.9861E+02
0000306   4.8083E+02  3.7926E+02  4.5583E+01
0000307   6.6327E+02  8.4110E+01  3.0106E+01
0000308   1.7980E+02  2.5954E+02  1.8119E+02
0000309   3.8685E+02  1.3239E+01 -4.3556E+02
0000310   1.5013E+02 -3.2949E+02 -2.6899E+02
0000311   8.9151E+02 -1.9182E+02  4.8919E+01
0000312   1.8591E+02  1.8660E+02 -2.1404E+02
0000313   6.2471E+02 -1.4892E+02  1.1582E+02
0000314   3.6775E+02  1.1464E+02 -2.7142E+02
0000315   4.8961E+02  9.3539E+01 -1.1082E+02
0000317   7.4424E+02  2.2627E+02 -2.5206E+02
0000318   2.4349E+02 -3.0154E+02 -1.6521E+02
0000320   6.3831E+02  8.1296E+01 -4.2966E+02
0000322   4.9504E+02 -4.8946E+01  4.4375E+02
0000323   4.9404E+02  2.9256E+02  8.1955E+01
0000324   3.5328E+02 -3.4443E+01 -2.8770E+02
0000325   8.0231E+02  1.3968E+02  1.0798E+02
0000326   3.4457E+02  1.0589E+02  2.5009E+02
0000327   2.7294E+02  7.5597E+01  3.9646E+01
0000328   2.3629E+02  3.0922E+01  8.2025E+00
0000329   2.1652E+02  1.5468E+02  3.7764E+02
0000330   3.3735E+02  1.0399E+02  2.0955E+02
0000331   4.2359E+02  2.5628E+02  7.5180E+01
0000332   3.3648E+02 -1.1343E+02 -2.2820E+02
0000333   4.7893E+02  2.4375E+01  1.0504E+02
0000334   5.4130E+02 -3.2914E+02  1.6372E+02
0000335   1.0877E+02  1.7249E+02 -3.7808E+01
0000336   1.5109E+02  3.4666E+02 -7.2165E+01
0000337   3.0267E+02  1.5136E+02  5.0140E+02
0000338   1.2162E+02  5.8611E+02  1.0827E+02
0000340   8.0506E+01 -5.9189E+01 -5.4494E+02
0000341   7.6183E+02  4.1151E+02  1.9531E+02
0000342   2.3800E+02  1.2633E+02  7.8542E+01
0000343   1.2558E+02  7.9752E+01  1.6203E+02
0000344   4.9598E+02  4.1434E+01 -2.3727E+02
0000345   4.4470E+02  1.8003E+01 -4.4815E+02
0000346   5.3038E+02 -2.1571E+02 -2.1843E+02
0000347   5.2765E+02 -3.6095E+01 -2.3177E+02
0000348   4.6805E+02  3.0900E+02 -1.8496E+01
0000349   5.5797E+02  2.5993E+02 -2.4477E+02
0000350   2.0508E+02 -6.8116E+01  5.1047E+02
0000351   2.9429E+02 -3.5187E+02 -1.8044E+02
0000352   2.1925E+01 -9.6592E+01 -5.3058E+01
0000353   5.3124E+02 -1.5584E+02 -3.5536E+02
0000354   4.0947E+02  1.3776E+02 -1.1373E+02
0000355   5.2821E+02 -3.8616E+02 -2.2593E+02
0000356   4.6807E+02 -1.6003E+02 -2.0841E+02
0000357   5.2257E+02  1.2319E+02  1.7855E+02
0000358   6.0212E+01  2.5478E+02  9.8462E+01
0000359   3.3485E+02 -1.6547E+02  8.4869E+01
0000360   1.8505E+02  1.6533E+02  1.3302E+02
0000361   6.8368E+02  2.0309E+02  1.3138E+02
0000362   6.0311E+02  4.3735E+02 -1.3486E+02
0000363   1.9191E+02  1.6819E+02 -2.0232E+02
0000364   7.1189E+02 -1.6836E+01 -2.8148E+02
0000365   2.4317E+02  3.2217E+02 -2.1573E+02
0000366   4.7992E+02  4.5045E+01  7.9358E+01
0000367   2.6409E+02  1.0559E+02 -2.6829E+02
0000369   6.8452E+02  5.2050E+01 -3.1913E+01
0000370   4.9834E+02  3.1123E+02 -2.8875E+02
0000371   6.0572E+02  2.9678E+02  2.1610E+02
0000372   1.8137E+02  7.2767E+01 -6.0081E+01
0000373   3.7112E+02  1.2985E+02  3.9182E+01
0000374   5.9964E+02  4.5823E+01 -1.0031E+01
0000375   6.7892E+02  1.4553E+02 -4.3726E+02
0000376   4.8762E+02  1.6974E+02  3.3205E+02
0000377   1.9706E+02  2.4436E+01 -9.8345E+01
0000378   2.8614E+02  1.4585E+02 -6.4737E+01
0000379   1.3503E+02  7.0242E+01 -3.8157E+01
0000380   2.8999E+02  6.4394E+01 -1.7902E+02
0000381   5.1410E+02  2.3348E+02  3.6930E+02
0000382   2.0985E+02  2.0763E+02 -2.0114E+02
0000383   6.0373E+01  1.2878E+02 -2.6916E+02
0000384   4.0921E+02 -5.6070E+01 -8.3747E+00
0000385   1.2937E+02 -1.4596E+01  7.1790E+01
0000386   4.1581E+01 -9.9037E+01 -1.2679E+02
0000387   3.5832E+02  1.6820E+02  1.9194E+02
0000388   3.0144E+02 -1.9806E+01 -6.6383E+01
0000389   4.8751E+02 -3.5283E+02  8.2278E+01
0000390   1.9542E+02 -1.7821E+02  3.0214E+02
0000391   9.7626E+01  3.3127E+02 -1.9769E+02
0000392   3.5372E+02 -5.8494E+01 -2.0724E+02
0000393   6.5327E+02 -1.2544E+02  3.3426E+02
0000394   3.1176E+02  2.3132E+02  9.5460E+01
0000395   3.0855E+02  1.4778E+01 -2.3373E+01
0000396   4.1522E+02 -2.1967E+01 -1.4682E+02
0000397   5.7703E+02  1.1336E+02 -3.9902E+00
0000398   3.2492E+02  1.0024E+02  1.6189E+02
0000399   6.3577E+02 -2.5162E+02  2.2387E+02
0000400   3.0585E+02 -1.6777E+02  1.9812E+02
0000401   7.1152E+02 -3.1596E+01 -1.3813E+02
0000402   9.8249E+02  7.3891E+01  3.1007E+02
0000403   2.1360E+02  9.2434E+01  4.8424E+00
0000404   2.0951E+02 -1.4541E+02 -4.2764E+02
0000405   4.8327E+02 -7.8621E+00 -2.9728E+02
0000406   4.2298E+02  3.5386E+01 -5.1991E+02
0000407   5.0099E+02 -2.0494E+02 -3.5177E+02
0000408   5.2851E+02 -2.2098E+02 -7.8064E+01
0000409   4.8976E+02 -1.7485E+01  9.9952E+01
0000410   6.8175E+02  3.1902E+01 -1.5304E+02
0000411   1.3028E+02  8.8746E+01 -1.6952E+01
0000412   5.4777E+02 -1.2442E+01 -1.3992E+02
0000413   5.9366E+02 -3.3130E+02  2.7100E+02
0000414   6.9531E+02 -4.9351E+02 -1.1239E+02
0000415   4.3952E+02  3.9120E+02 -5.1992E+01
0000416   2.3888E+02  1.6003E+02  9.3361E+01
0000417   1.1686E+02 -5.7729E+01  1.8097E+02
0000418   5.2831E+02 -1.3930E+01  3.0093E+02
0000419   4.1748E+02  1.4513E+02 -4.1560E+02
0000420   4.9862E+02  1.7213E+02  4.7504E+02
0000421   2.6439E+02 -1.1036E+02 -1.6319E+02
0000422   5.5654E+02 -1.1159E+02 -2.8353E+02
0000423   8.4819E+02  1.5023E+02 -3.4811E+02
0000424   7.9643E+01  4.5927E+01  6.3570E+01
0000425   5.0995E+02 -1.6699E+02 -1.4581E+02
0000426   6.2794E+02 -7.8491E+01  7.2037E+01
0000427   4.8103E+02  2.3910E+02 -3.7007E+00
0000428   4.6618E+02 -1.9639E+02  1.2143E+02
0000429   7.0853E+02 -2.1814E+02  1.8415E+02
0000430   5.8660E+02 -1.6425E+02 -5.5031E+01
0000431   7.3586E+02 -3.9082E+02  4.5560E+02
0000432   5.0786E+02  3.1659E+02  2.9170E+02
0000433   2.2058E+02 -3.0426E+02 -4.4246E+02
0000434   1.6839E+02  2.0089E+02 -7.6092E+01
0000435   4.5823E+02  2.0010E+02  6.9186E+01
0000436   6.7940E+02  1.0110E+01  3.7075E+02
0000437   2.9076E+02 -2.9054E+02 -3.9383E+02
0000438   6.9394E+02  1.0881E+02  9.6717E+01
0000440   5.2152E+02 -2.9319E+00  5.5138E+02
0000441   4.7839E+02 -1.6088E+02 -1.1539E+02
0000442   1.8096E+02 -2.1557E+01  1.6326E+02
0000443   4.6311E+02  7.3205E+01  1.0182E+02
0000444   3.1300E+02 -1.1006E+02  6.3059E+01
0000445   4.3250E+02 -3.0969E+02 -1.9660E+02
0000446   4.7038E+02 -3.4947E+02  3.8187E+02
0000447   2.9135E+02  3.0355E+02 -1.0397E+02
0000448   4.8688E+02 -1.4636E+02 -1.9803E+02
0000449   5.3336E+02 -3.8521E+02 -3.1683E+02
0000450   2.0275E+02 -1.8714E+02  1.2491E+02
0000451   4.7618E+02 -3.0937E+01 -1.0346E+02
0000452   3.1503E+02 -1.2854E+02  7.5670E+01
0000454   4.7437E+02  2.9818E+02  7.6502E+01
0000455   4.3225E+02 -4.1073E+02 -1.9567E+02
0000456   6.4398E+02 -1.5458E+02  3.4203E+02
0000457   6.4802E+02 -9.3391E+01  5.5622E+02
0000458   4.6878E+02  1.6741E+02 -9.1071E+01
0000459   3.4721E+02  4.9831E+01  3.8844E+01
0000460   3.0071E+02 -1.7403E+02 -1.0953E+02
0000461   4.0213E+02  9.8470E+01  6.2194E+01
0000462   2.9239E+02  5.7744E+02  1.1529E+02
0000463   4.4694E+02  2.7987E+02  1.2757E+02
0000464   6.3121E+02  1.1113E+02  2.0461E+01
0000465   3.7693E+02 -2.0630E+02  2.5382E+02
0000466   1.7896E+02  5.8376E+01  1.9773E+02
0000467   4.8851E+02  1.2902E+02 -1.2899E+02
0000468   4.5083E+02 -3.1532E+02  6.1606E+01
0000470   2.4321E+02 -3.2079E+02  3.3315E+02
0000471   1.1289E+02  4.9926E+01  1.8609E+01
0000472   8.6626E+02  9.2924E+00 -2.3124E+02
0000473   5.3230E+02  1.3633E+02  2.6014E+02
0000474   3.0815E+02 -2.5554E+02  1.3278E+02
0000475   2.0648E+02  3.1594E+02 -1.8274E+02
0000476   1.7627E+02  4.7882E+02 -2.3839E+02
0000477   7.2186E+02  2.3050E+02  3.8770E+02
0000478   5.4596E+02 -1.1698E+01  1.9160E+02
0000479   3.0357E+02  2.3924E+02 -1.6577E+02
0000480   3.1147E+02 -2.3665E+01  1.6662E+02
0000481   4.1387E+02  2.4045E+02  1.7405E+02
0000482   3.5528E+02 -3.8637E+00  1.2233E+02
0000483   7.1499E+02 -1.0220E+02 -1.2231E+01
0000484   4.3656E+02  1.1547E+02 -1.4905E+02
0000485   4.4175E+02  1.9728E+02 -1.6286E+02
0000486   4.0190E+02  1.8111E+02 -1.4259E+02
0000487   7.1881E+02  7.2868E+01  2.5922E+01
0000488   6.2824E+02  2.5687E+02  1.3708E+02
0000489   4.9361E+02 -2.9822E+02 -4.3117E+02
0000490   6.8179E+02 -1.6120E+02 -1.5385E+02
0000491   2.8221E+02  4.4191E+02  1.1531E+02
0000492   4.7271E+01 -1.2561E+02  1.1468E+02
0000493   4.0427E+02  2.6025E+01 -3.8159E+00
0000494   6.2569E+02 -1.1540E+01 -7.9285E+01
