============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000115   1.2348E+02 -8.3398E+01  1.6626E+02
0000117   1.9659E+02  1.4616E+02 -5.2255E+01
0000118   2.5912E+02 -1.4508E+02  4.6333E+00
0000119   2.7572E+02 -3.0760E+01 -1.6716E+02
0000120   4.7605E+02 -1.2498E+02  9.0809E+01
0000121   1.0096E+02 -2.8048E+01 -3.9428E+01
0000123   1.7391E+02  2.4444E+02 -2.3062E+02
0000124   3.3329E+02 -9.8156E+01  6.1237E+01
0000125   2.8532E+02 -1.1531E+02 -1.8960E+02
0000126   3.1743E+02 -1.5650E+01  1.0238E+02
0000127   3.0391E+02  3.4694E+02 -2.3881E+01
0000128   1.2397E+02 -3.6872E+01 -1.8851E+02
0000129   8.6694E+01 -2.6709E+01  9.2259E+01
0000130   7.6840E+01 -1.9419E+01  8.1352E+01
0000131   2.8901E+02 -1.6993E+02  8.9451E+01
0000132   3.0061E+02 -9.7127E+01  2.7988E+02
0000133   1.0446E+02  1.0875E+02  2.0251E+01
0000134   3.0057E+02  1.4165E+02 -2.5207E+02
0000135   9.4821E+01 -8.2477E+01  4.5039E+01
0000137   1.6483E+02  3.5138E+02  1.0686E+02
0000138   1.9332E+02  1.4907E+02  2.8877E+02
0000139   1.3735E+02 -1.9085E+02  7.1243E+00
0000140   8.9461E+01  2.0985E+02  1.2739E+02
0000141   3.8379E+01 -2.3712E+01  1.9642E+02
0000142   3.1001E+02  1.2836E+02  2.9937E+01
0000144   7.9769E+01 -7.7918E+01  6.1391E+01
0000145   2.9152E+02  8.4934E+01 -8.5392E+01
0000146   2.6041E+02 -1.8793E+01 -4.3743E+01
0000147   2.0173E+02  1.7736E+01 -3.9514E+01
0000148   9.6934E+01 -4.0527E+01  2.4477E+02
0000149   1.3567E+02 -7.3337E+01 -2.1392E+02
0000150   2.0538E+02  1.6957E+02 -1.6452E+02
0000151   1.7598E+02  1.6225E+01 -2.3213E+01
0000152   3.1387E+02  9.1430E+01 -6.8733E+01
0000153   9.3874E+01  1.7812E+02 -9.0041E+01
0000155   2.9960E+02 -4.3672E+01  2.2129E+02
0000156   8.2244E+01  1.2705E+02  1.0973E+02
0000157   2.5031E+02  1.5441E+02 -1.2012E+02
0000158   1.9720E+02  1.4479E+01 -1.1264E+02
0000159   1.2483E+02 -3.2271E+01  2.6470E+02
0000160   3.5243E+02  2.3012E+01 -1.5273E+02
0000161   1.9802E+02  5.5321E+01 -1.0003E+02
0000163   1.2278E+02  9.5694E+01  5.2999E+00
0000164   3.2637E+02 -2.1994E+01  3.2409E+01
0000165   3.2573E+02  9.1897E+01  2.4175E+01
0000166   1.7978E+02 -6.9506E+01  1.6587E+02
0000168   3.4510E+02  2.0154E+02  7.7017E+01
0000169   6.2244E+01 -2.8250E+01  5.9077E+01
0000170   4.2452E+02 -3.5623E+01 -1.6941E+02
0000171   2.7894E+02  1.6840E+02 -2.3877E+01
0000172   8.9340E+01 -3.5985E+01 -1.1352E+02
0000173   6.9304E+01 -9.4274E+01 -1.6073E+01
0000174   1.9595E+02  5.4417E+01 -1.3451E+02
0000176   9.5127E+01 -9.6306E+01  2.0149E+02
0000177   2.6750E+02 -9.2849E+01 -3.4290E+01
0000178   1.4538E+02 -7.7138E+01  6.8188E+01
0000179   3.5291E+02 -4.8597E+01 -1.1694E+02
0000180   9.6188E+01 -2.0556E-01 -8.1148E+01
0000181   1.6481E+02 -1.4122E+02  1.1660E+01
0000182   1.1374E+02  1.3262E+01 -2.0874E+02
0000183   1.2200E+02  1.1962E+02 -2.1339E+02
0000184   1.7674E+02  6.5791E+01  2.6853E+02
0000185   1.5628E+02  1.2833E+02 -1.5872E+02
0000186   4.0446E+02  5.4213E+01  8.4549E+01
0000187   1.0001E+02 -3.6069E+01  4.6171E+01
0000188   3.1028E+02 -7.0576E+01 -2.9979E+01
0000189   1.8524E+02 -1.0747E+01  1.6413E+02
0000190   1.2006E+02  2.3804E+01 -2.5973E+01
0000191   1.9291E+02 -8.4643E+01  3.4456E+00
0000192   3.6672E+02  6.7706E+01 -2.4726E+01
0000193   4.0580E+02  1.1929E+02 -4.0084E+01
0000195   1.6909E+02  1.1207E+02  2.9722E+02
0000196   2.0522E+02  2.3840E+01  3.6320E+01
0000197   1.2633E+02  6.2256E+01 -1.2045E+02
0000198   4.3582E+02 -1.4170E+02 -1.2240E+01
0000199   2.7267E+02  2.8822E+02 -2.2017E+01
0000200   2.8475E+02 -8.8308E+01  1.8484E+01
0000201   5.3755E+01 -2.1825E+02  1.3649E+02
0000202   2.7918E+02  4.8040E+01 -2.4747E+02
0000203   3.0705E+02  1.0039E+02  1.1279E+02
0000204   3.3708E+02 -6.4472E+01 -7.2473E+01
0000205   8.5659E+01 -5.0420E+01 -3.2733E+01
0000206   4.7183E+02  5.2111E+01  1.6089E+02
0000207   2.3499E+02 -1.2512E+01 -1.8445E+02
0000208   2.3482E+02  1.9396E+01 -1.7447E+02
0000209   1.9824E+02 -8.9276E+00  1.8702E+02
0000210   3.1244E+02 -7.6036E+01  1.1917E+02
0000211   3.8567E+02  1.1576E+02  2.7923E+01
0000212   2.3703E+02 -7.8355E+01  1.0904E+02
0000213   1.0579E+02  1.7744E+02 -1.9898E+02
0000215   2.6050E+02 -1.1349E+02 -1.2909E+02
0000216   1.2703E+02 -1.7307E+01  1.7779E+02
0000219   3.3024E+02  2.6679E+02  3.2033E+01
0000220   1.7808E+02  1.2535E+02 -9.6256E+01
0000221   3.1464E+02  8.9863E+01  8.2409E+01
0000222   4.3313E+02  1.1934E+02  7.1737E+01
0000223   2.5423E+02  2.0733E+02 -1.6869E+02
0000224   2.3749E+02 -1.0584E+02 -2.1156E+01
0000225   7.8156E+01 -5.5644E+01 -2.4307E+01
0000226   7.6319E+01 -2.5589E+02  1.4902E+02
0000227   3.8965E+02  1.6245E+02  3.6611E+01
0000228   1.5687E+02  2.5802E+01 -1.1837E+02
0000229   1.1741E+02 -2.1350E+00 -1.7104E+01
0000230   1.9321E+02  6.3515E+01 -9.5781E+01
0000231   3.3656E+02  4.0729E+01 -2.0511E+02
0000232   7.5445E+01 -1.9044E+02 -1.6059E+02
0000233   2.9696E+02  1.2405E+02  2.3464E+02
0000234   2.9187E+02  3.0147E+01 -1.8907E+01
0000236   2.3376E+02  1.1316E+02 -1.3858E+02
0000237   4.7410E+02 -1.3120E+02  1.4334E+02
0000238   8.5970E+01 -4.3093E+01  1.5113E+02
0000239   2.1952E+02  7.4728E+01 -2.9688E+02
0000240   8.2122E+01  9.7891E+01 -4.2470E+01
0000241   2.0479E+02  4.0042E+01 -1.4753E+02
0000242   3.0919E+02 -9.0351E+01  6.8958E+01
0000243   2.5478E+02  3.5095E+01  1.1570E+02
0000245   1.5108E+02  9.9896E+01 -1.9158E+02
0000246   2.6759E+02 -2.6007E+01 -1.1074E+02
0000247   5.0632E+02  6.5699E+01  2.5045E+01
0000248   1.5534E+02  1.9885E+01  5.8374E+00
0000249   9.2835E+01  9.0233E+01 -4.9164E+01
0000250   1.8744E+02 -5.0503E+01  1.5882E+01
0000251   1.7429E+02  1.3037E+01  1.7979E+02
0000252   2.2752E+02  1.0171E+02 -1.5296E+02
0000253   1.2278E+02  8.0286E+00 -9.3773E+01
0000255   2.3100E+02  7.3748E+01  1.9548E+02
0000256   2.9196E+02  1.3389E+02 -8.6896E+01
0000257   1.9743E+02  7.2471E+01  7.4154E+01
0000258   9.0673E+01 -2.4438E+01  6.1871E+01
0000259   1.3060E+02  1.0816E+02 -1.2396E+02
0000260   2.1418E+01  3.1607E+01 -1.2251E+02
0000262   2.2110E+02  2.8154E+02 -2.3038E+00
0000263   2.7026E+02 -1.0815E+02  1.1188E+02
0000264   2.9032E+02  8.9447E+01  8.3801E+01
0000265   2.4442E+02 -2.1146E+02  1.4800E+02
0000266   2.3545E+02  5.0735E+01  1.8783E+01
0000267   9.7646E+01  2.1198E+02 -2.2308E+02
0000268   1.9678E+02 -1.1285E+02  1.6146E+02
0000269   1.5701E+02  1.0962E+02  8.7477E+01
0000270   3.0393E+02  7.1755E+01  1.4408E+02
0000271   5.9319E+01  5.8709E+01  2.0696E+02
0000272   1.3783E+02  1.1387E+02 -2.4339E+02
0000273   2.9157E+02  1.2468E+02  9.2105E+01
0000274   1.3094E+02  2.2519E+01  5.5079E+01
0000275   1.9367E+02  1.1649E+02 -1.1343E+02
0000276   2.7157E+02 -1.8671E+02 -8.2654E+00
0000277   2.7663E+02 -2.1137E+02 -1.1936E+02
0000278   2.0931E+02  5.0597E+01 -4.0238E+01
0000279   1.7030E+02  6.5328E+01  4.9457E+01
0000280   3.6849E+02  2.2066E+01  1.1555E+02
0000281   3.9687E+02 -2.8096E+02 -1.1761E+02
0000282   2.8398E+02  6.3769E+01  1.4779E+02
0000283   3.2757E+02  1.2036E+02  4.5763E+01
0000284   3.5723E+02 -2.0232E+02 -8.6885E+01
0000285   2.0009E+02  1.8123E+02 -1.1990E+02
0000286   1.4013E+02  9.3463E+01  4.8652E+01
0000287   2.2743E+02  1.1041E+02 -1.6956E+01
0000288   2.5231E+02  1.0038E+02 -8.6216E+01
0000289   4.3376E+01  1.1789E+02 -6.9901E+01
0000290   4.4856E+02 -8.4436E+01 -5.4867E+01
0000292   2.2550E+02 -1.6338E+02 -1.0395E+01
0000293   1.7892E+02 -8.9341E+01  1.7684E+02
0000294   3.1511E+02 -1.8765E+02  2.8479E+01
0000295   1.6593E+02 -7.6985E+01  3.1096E+01
0000296   2.4244E+02 -7.1763E+01 -1.4142E+02
0000297   2.5397E+02  1.0243E+02 -2.3553E+02
0000298   3.9779E+02 -1.3311E+02  2.2279E+02
0000299   1.0946E+02  1.3018E+02  6.6888E+01
0000300   1.6883E+02  3.2349E+02 -1.9127E+02
0000301   3.5788E+02 -1.4305E+02 -1.0161E+02
0000302   1.0176E+02 -1.2670E+02  2.4513E+02
0000303   1.5361E+02  1.5647E+01  5.8111E+00
0000304   3.9188E+02  1.0338E+02 -6.0194E+01
0000305   3.9192E+02  1.2443E+02  1.4984E+02
0000306   1.7873E+02  1.5094E+02 -2.7911E+01
0000307   1.4562E+02 -2.8483E+01  1.7776E+02
0000308   6.5749E+01  2.2390E+02  2.2855E+02
0000309   2.5960E+02 -9.8282E+01 -2.2305E+02
0000310   1.3664E+02 -1.4563E+02 -1.7043E+02
0000311   3.5145E+02  1.4605E+02  1.5384E+02
0000312   1.9137E+02  5.5418E+01 -1.6058E+02
0000313   2.0939E+02  1.7997E+02  5.2579E+01
0000314   2.7557E+02 -8.1591E+01  1.3001E+02
0000315   3.5807E+02 -2.7542E+02 -1.6348E+02
0000316   1.0741E+02  1.8558E+02  9.4166E+00
0000317   1.4035E+02  2.3744E+02  1.8118E+01
0000318   2.1834E+02 -7.1531E+01  5.3381E+01
0000320   1.4403E+02 -1.1980E+02 -7.1214E+01
0000321   1.2214E+02  5.1593E+01  2.1996E+02
0000322   2.1318E+02 -5.9265E+00 -2.3665E+01
0000325   1.2678E+02  1.8937E+02  1.7404E+02
0000326   3.7151E+02  4.2809E+01 -1.4794E+02
0000327   1.8604E+02  9.6198E+00  1.3093E+02
0000328   2.7448E+02 -6.4506E+01  1.1190E+02
0000329   5.5157E+01  1.2800E+01 -8.5053E+00
0000330   4.7700E+02  4.3119E+01 -1.2716E+02
0000331   2.8450E+02  2.4347E+01 -5.1884E+01
0000332   6.7178E+01 -3.7957E+01  2.6932E+01
0000333   2.1023E+02 -2.2046E+02 -1.9003E+02
0000334   3.8369E+01  2.6072E+01 -9.6394E+01
0000335   2.4499E+02  9.5745E+01  2.3107E+01
0000336   1.0934E+02  1.9485E+02  1.6030E+02
0000337   2.0241E+02  3.7745E+01  1.9793E+02
0000338   2.9798E+02  6.5019E+00 -1.4356E+02
0000339   4.2559E+02  1.7726E+01 -1.4218E+02
0000340   3.1258E+02  3.3431E+01  5.0523E+01
0000341   1.3360E+02  1.3501E+01 -2.3106E+02
0000342   2.5712E+02  7.4961E+01 -1.3481E+02
0000343   2.0540E+02 -3.8751E+02  5.8883E+01
0000344   2.4696E+02 -1.3035E+02 -4.5472E+01
0000345   1.7921E+02 -5.6079E+01 -5.8123E+01
0000346   1.2224E+01  3.0672E+00  3.4609E+01
0000347   1.9175E+02 -6.8547E+01 -3.0257E+01
0000348   1.6049E+02  1.9802E+02 -1.0709E+01
0000349   4.2183E+02 -2.3171E+02  1.3512E+02
0000350   1.6930E+02 -8.9116E+01 -3.2369E+01
0000351   3.6806E+02  7.2858E+01 -2.4038E+01
0000352   2.0972E+02 -1.3130E+02  2.6579E+02
0000353   2.9622E+01 -5.1399E+01 -6.9545E+01
0000354   2.3186E+02 -4.3432E+01 -1.3371E+02
0000355   1.2093E+02 -1.3285E+02 -1.7717E+01
0000356   1.3439E+02  1.2547E+02  8.2295E+01
0000357   3.3383E+02 -1.3156E+02 -4.1665E+00
0000358   3.1228E+02 -2.1459E+02  8.5019E+01
0000359   2.1672E+01 -1.2772E+02 -1.9774E+02
0000360   2.4693E+02 -7.3445E+01 -1.3322E+02
0000361   4.0738E+02  5.7948E+01  6.9877E+01
0000362   3.3636E+02 -5.7780E+01 -1.7405E+02
0000363   1.3151E+02  2.6353E+01 -8.2395E+01
0000364   1.7506E+02 -2.6755E+00  7.5142E+01
0000365   4.7935E+01 -3.9819E+01 -2.8379E+02
0000366   1.0717E+02 -5.4564E+01 -9.7978E+01
0000367   6.1769E+01 -2.3021E+02  2.2573E+01
0000368   2.5411E+02  8.5676E+00  2.3437E+01
0000369   1.6121E+02 -1.1355E+02 -2.2486E+02
0000370   5.9858E+01 -1.7106E+02 -1.3793E+02
0000371   2.4382E+02  1.3462E+02 -1.3611E+01
0000372   3.6591E+02 -1.8158E+02  2.4158E+02
0000373   1.9772E+02 -8.2330E+01 -5.8237E+01
0000374   2.7678E+02 -9.6879E+01  1.7517E+01
0000375   9.2973E+01 -6.9896E+01 -4.0315E+01
0000376   2.6010E+02 -1.3478E+01 -1.9309E+01
0000377   1.5199E+02  1.3191E+02 -7.9886E+01
0000378   1.9994E+02 -1.2686E+02 -1.4987E+02
0000379   8.0284E+01 -1.2891E+02 -1.0566E+02
0000380   2.0377E+01  3.5946E+01 -5.0355E+01
0000381   3.6914E+02 -1.3667E+02  1.1380E+02
0000382   3.3338E+02  9.4888E+00 -4.9358E+01
0000383   1.6952E+02 -2.2949E+02 -1.4526E+02
0000384   3.3298E+02 -6.8654E+01  3.1862E+02
0000386   1.4787E+02  3.6754E+01  6.6028E+01
0000387   1.0361E+02  6.6384E+01 -1.4334E+02
0000388   2.6517E+02  6.2555E-01 -2.2468E+02
0000389   1.3843E+02  9.3773E+01  1.1626E+02
0000390   3.0191E+02  3.3323E+01 -4.0092E+01
0000391   1.8582E+01  1.0304E+02  2.0680E+02
0000393   3.5494E+02  9.1874E+01 -3.8465E+01
0000394   2.1648E+02 -6.2504E+01  6.1487E+01
0000395   1.3649E+02 -1.1014E+02  6.0688E+01
0000396   1.4641E+02 -7.4988E+01  7.8787E+00
0000397   2.3081E+02 -1.4270E+00  1.0314E+02
0000398   3.9185E+02  1.4738E+02 -1.6944E+02
0000399   4.2243E+01  1.7434E+01  1.7995E+02
0000400   1.9600E+02  8.8678E+01 -1.2687E+01
0000401   3.5434E+02  2.3968E+02  1.1037E+02
0000402   2.9177E+02 -4.6521E+01 -1.4524E+02
0000403   1.5708E+02  4.7325E+01 -1.1573E+02
0000404   1.7376E+02 -2.0868E+02  4.9813E+01
0000405   2.4094E+02  1.6574E+02 -7.9792E+01
0000406   3.0683E+02  1.5025E+02 -1.2104E+02
0000407   2.8339E+02 -1.1030E+02  1.4880E+01
0000408   2.1885E+02  4.0993E+01  7.6916E+00
0000409   8.0162E+01 -4.1023E+01  1.8959E+02
0000410   2.2058E+02 -1.1996E+02  8.3193E+01
0000411   1.9070E+02  2.2388E+01  4.5808E+01
0000412   1.5054E+02 -1.8828E+02  3.3179E+01
0000413   2.3649E+02  5.8353E+01  1.7104E+02
0000414   4.4272E+02 -3.6657E+01 -1.9534E+02
0000415   1.2330E+02  2.8111E+02 -1.2986E+01
0000416   1.1985E+02  5.5459E+01  1.2205E+02
0000417   2.3121E+02 -7.1765E+01  3.2242E+01
0000418   1.6949E+02  6.2851E+01 -6.2900E+01
0000419   1.4216E+02  3.6298E+01  1.7254E+01
0000420   2.7796E+02 -2.1911E+01 -1.8692E+02
0000421   3.3853E+02 -8.5178E+01  3.4435E+01
0000422   2.6214E+02 -2.0819E+02  1.8802E+01
0000423   1.4762E+02  1.2625E+02  8.6916E+01
0000424   2.1650E+02 -2.1229E+00  8.2570E+00
0000425   2.5965E+02  1.4122E+02  1.5992E+02
0000426   1.0842E+02 -6.5624E+01  1.3004E+02
0000427   5.4948E+01 -2.3278E+02 -1.6669E+02
0000429   2.6775E+02 -4.1348E+01  1.6227E+01
0000430   3.6222E+02 -9.0437E+00  6.6547E+01
0000431   1.5117E+02  3.3300E+02  1.0079E+02
0000432   5.2271E+01  5.5355E+01  3.3267E+01
0000433   1.0853E+02  3.0094E+02  6.0211E+01
0000434   3.6853E+02  3.9822E+01 -2.7227E+01
0000435   1.0281E+02 -6.9688E+01 -2.7250E+01
0000436   1.3047E+02  2.2002E+02 -1.3707E+02
0000437   2.6806E+02  3.3905E+01  1.5422E+02
0000438   2.9525E+02  2.7483E+02  9.0898E+01
0000439   2.5766E+02  4.9542E+00  3.8771E+01
0000440   4.4489E+02 -1.2164E+02  6.4192E+01
0000441   2.7443E+02  1.2578E+02 -5.2111E+00
0000442   1.1520E+02 -7.5729E+01 -2.4970E+01
0000443   3.0199E+02  9.7546E+01 -1.7618E+01
0000444   1.9273E+02 -1.0132E+02 -2.6521E+02
0000445   1.0048E+02  7.1717E+01  2.9943E+02
0000446   4.0221E+02  4.3043E+00  1.1859E+02
0000447   2.5278E+02 -1.4739E+02  3.5675E+01
0000448   1.3038E+02  1.0866E+02  4.4298E+00
0000449   2.3724E+02  2.6901E+00 -1.1398E+02
0000450   3.0304E+02 -1.6704E+02 -3.8647E+01
0000451   1.0606E+02 -5.5149E+01  7.2423E+01
0000452   3.4062E+02 -1.1557E+02 -3.4312E+01
0000453   2.2368E+02 -6.7581E+01 -8.3192E+01
0000454   3.9633E+02 -1.9783E+02  8.3762E+01
0000455   3.4485E+02  8.2425E+00  1.9513E+02
0000456   8.4786E+00 -1.5943E+02  1.1321E+02
0000457   4.3733E+01  9.4317E+01 -1.3801E+02
0000458   6.7423E+01 -9.8303E+01  3.1746E+00
0000459   1.1748E+02  1.1292E+02 -7.1895E+01
0000460   2.6086E+02 -9.2742E+01  5.3903E+00
0000461   3.4552E+02 -2.6737E+02  2.8273E+02
0000462   8.7033E+01  1.2579E+02 -3.3262E+00
0000463   1.5511E+02 -1.5503E+02 -7.6250E+01
0000464   3.1350E+02 -1.9787E+02 -3.6033E+01
0000465   2.5641E+02  2.3896E+02 -6.9626E+01
0000466   6.9067E+01 -4.6888E+01  1.4263E+02
0000467   1.1635E+02 -5.3578E+01  7.9326E+01
0000468   1.5708E+02  1.5965E+01  3.8192E+00
0000470   2.4663E+02  6.4109E+00  7.9913E+00
0000471   1.9979E+02 -8.8310E+01  1.0203E+02
0000472   2.8247E+02  9.9763E-01  1.7667E+01
0000473   4.3153E+02  2.5412E+01 -3.4271E+00
0000474   2.3650E+02  2.2539E+02  1.1649E+02
0000475   1.7914E+02  6.2489E+01 -5.7765E+01
0000476   3.3082E+02 -1.4574E+02  1.8533E+01
0000477   1.5662E+02 -1.9737E+01  2.2678E+01
0000478   3.6381E+01  2.9716E+02  7.5157E+01
0000479   3.2888E+02 -9.0411E+01 -2.3287E+02
0000480   3.1794E+02 -9.1517E+01 -1.1021E+02
0000481   2.9920E+02 -1.5493E+02 -3.8678E+01
0000484   3.5857E+01  1.8861E+02  2.1083E+02
0000485   1.9866E+02  3.8937E+01  2.5881E+01
0000486   9.3783E+01 -9.6748E+01 -1.3079E+02
0000487   9.0087E+01  6.3717E+01  9.5599E+01
0000489   8.4294E+01  8.0593E+01 -9.4523E+01
0000490   3.7250E+02  2.4777E+02 -3.6641E+01
0000491   1.6216E+02  2.0830E+00 -1.8338E+02
0000492   1.8494E+02 -1.7015E+02  1.2410E+02
0000493   2.5367E+02  4.8549E+01 -1.5173E+02
0000494   1.9451E+02  1.6820E+02  1.5572E+02
0000495   3.3855E+02 -2.4020E+02 -5.9117E+01
0000496   2.8129E+02 -1.9329E+01 -9.7924E+00
0000497   5.2645E+01 -8.9371E+00 -9.0280E+01
0000498   1.7131E+01  1.8237E+02  5.8518E+01
0000499   2.2196E+02  1.1950E+02  3.3799E+01
0000500   1.3504E+02 -4.9574E+01 -3.0201E+02
0000501   2.0494E+02 -6.2248E+01  9.9992E+01
0000502   2.2642E+02 -1.9987E+02 -1.8342E+02
0000503   2.0669E+02 -7.3054E+01 -5.2540E+00
