============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000120   1.7414E+02 -1.9811E+01  1.6524E+02
0000121   5.0912E+01  3.0169E+01  1.8243E+02
0000122   1.6291E+02 -5.6888E+00 -8.5901E+01
0000123   2.3381E+02  1.5693E+01  4.1696E+01
0000124   1.4037E+02 -1.7049E+00 -3.0342E+01
0000125   1.5757E+01  1.4001E+02  2.2675E+02
0000126   2.8930E+02  2.0950E+01 -3.5834E+00
0000127   1.2029E+02 -1.6882E+02 -2.4117E+02
0000128   3.2980E+02 -5.5756E+01  1.7625E+02
0000129   3.0050E+02 -1.3214E+02  4.9133E+00
0000130   1.8022E+02 -4.4645E+01  4.5518E+01
0000131   5.3907E+01 -1.4376E+02  1.7842E+01
0000132   2.3923E+02  1.0514E+00  2.4159E+02
0000133   2.9969E+02  1.1991E+02 -6.6699E+01
0000134   1.0709E+02  1.5790E+02  1.0417E+02
0000135   1.4001E+02  1.2562E+02  1.9936E+02
0000136   4.3114E+02  8.4970E+01  1.3231E+02
0000137   1.0531E+02  9.4619E+01 -9.7919E+01
0000139   1.9602E+02  8.7490E+01  2.3025E+02
0000140   1.9905E+01  1.6139E+02 -1.6579E+02
0000142   1.0125E+02  9.0279E+01  4.0689E+01
0000143   1.2616E+02  6.8988E+01  1.5646E+02
0000144   2.7999E+02 -5.3972E+01 -1.1322E+02
0000145   8.0678E+01 -8.1492E+01 -2.3721E+02
0000147   3.0769E+02 -3.3433E+00 -1.8408E+02
0000148   2.7921E+02 -1.2673E+02  2.4920E+02
0000150   1.0395E+02 -3.1590E+01  5.9522E+01
0000151   9.1935E+01 -1.8365E+01 -5.5968E+00
0000152   3.4354E+02  1.4983E+01 -1.3385E+02
0000153   2.5950E+02 -8.0855E+01  1.1328E+02
0000154   3.1786E+01  3.6765E+00 -2.9075E+00
0000155   8.6133E+01 -6.0314E+01  1.1902E+02
0000156   1.4018E+02 -1.9839E+02 -4.8466E+01
0000157   1.2242E+02  5.5830E+00  5.4362E+01
0000158   1.9005E+02  4.8147E+01  1.6606E+02
0000159   3.0140E+02 -1.5448E+02 -1.9932E+02
0000160   4.0563E+02  2.0140E+02 -1.5064E+02
0000161   4.6967E+02 -8.0438E+01  2.4067E+02
0000162   3.2899E+02 -1.4075E+02  1.0703E+02
0000163   9.2144E+01  1.0901E+01  3.9522E+00
0000164   3.4686E+02  1.0639E+02 -1.6682E+00
0000165   2.2995E+02  1.6139E+02  2.9793E+01
0000166   3.7237E+02 -2.5234E+01  1.4249E+01
0000167   3.8348E+02  3.6235E+01 -3.7072E+01
0000168   2.3659E+02  2.1055E+01  1.5304E+02
0000169   4.2599E+01 -1.3712E+02  2.2467E+02
0000170   4.7489E+02  1.6769E+01 -4.7320E+01
0000172   2.7507E+02 -1.2731E+02 -2.9844E+02
0000173   2.0496E+02  1.6098E+02 -9.0599E+01
0000174   5.3944E+00 -5.4568E+00 -4.2176E+01
0000175   2.0255E+02  1.7291E+02 -1.8170E+02
0000176   3.7114E+01 -2.2070E+02 -2.3147E+01
0000178   3.1589E+02  3.5768E+01 -1.0714E+02
0000180   1.0674E+02  1.2827E+02 -9.5311E+01
0000181   4.8040E+02 -9.2482E+01  2.6217E+02
0000183   2.6836E+02  1.7382E+02  5.5656E+01
0000184   2.3751E+02 -3.0452E+01  5.2280E+01
0000185   2.0621E+02  8.4365E+01  3.0521E+01
0000186   2.3277E+02  7.4771E+01  2.5572E+01
0000187   2.9402E+02  1.5461E+02  3.7901E+01
0000188   8.6973E+01 -1.4864E+02 -1.3627E+02
0000190   6.2413E+01  8.0605E+00  5.4204E+01
0000191   2.4873E+02  6.2059E+01  6.4573E+01
0000192   3.5430E+02 -4.7799E+01  1.9304E+02
0000193   3.3106E+02  9.3913E+00 -6.0923E+01
0000194   2.0378E+02  1.3283E+02 -4.5058E+02
0000195   1.0396E+02  1.1738E+02 -1.0870E+02
0000196   1.2761E+02  4.2840E+01  6.4654E+01
0000197   1.6108E+02 -1.6467E+02 -2.4350E+01
0000198   1.8762E+02  1.6672E+02  6.9981E+00
0000199   1.1947E+02 -2.4705E+02  6.8984E+01
0000200   2.0627E+02 -1.4601E+01  1.5474E+01
0000201   1.1697E+02  1.5584E+02  6.0788E+01
0000203   2.9635E+02 -1.5348E+01  1.8847E+02
0000204   3.7868E+02  4.5666E+01 -1.4529E+02
0000205   3.3832E+02 -1.6417E+01  4.2519E+01
0000206   3.8114E+02  1.0565E+02  2.4240E+02
0000207   1.5839E+02  1.9816E+02 -1.4672E+02
0000208   2.6528E+02  7.0053E+00  7.6504E+01
0000209   1.7950E+02 -2.1177E+02  1.1414E+02
0000210   2.6774E+02  2.2606E+02 -1.4697E+02
0000211   1.8909E+02 -4.8927E+01  2.2974E+01
0000212   4.5245E+01  3.6109E+01 -3.1374E+01
0000213   1.1935E+02  4.0288E+00  2.1808E+01
0000214   6.2358E+01 -1.1239E+02 -9.4997E+01
0000216   5.2427E+02  1.6560E+02 -3.8726E+01
0000217   1.8167E+02 -2.0983E+02  1.2611E+02
0000218   8.3333E+01 -5.0266E+01 -1.5446E+02
0000219   1.2725E+02 -1.9849E+02  6.9342E+00
0000220   1.0275E+02  1.2126E+02 -2.1602E+01
0000221   6.8658E+01 -5.1097E+01 -1.6945E+02
0000222   4.4341E+02 -2.1442E+01  5.8145E+01
0000223   2.2952E+02 -1.8131E+02  7.2228E+01
0000224   2.3033E+02 -2.5407E+02 -8.3632E+01
0000225   1.8496E+02  8.6020E+01  2.3358E+02
0000226   3.8861E+02 -1.3553E+02  2.9416E+02
0000227   2.7736E+02  7.4829E-02 -1.6305E+02
0000228   3.2763E+02  5.9147E+01  1.5672E+02
0000229   2.3901E+02 -9.1647E+00 -5.6453E+01
0000230   4.8313E+02 -8.2614E+01  1.7769E+02
0000231   2.5743E+02 -3.4349E+01 -5.9215E+01
0000232   7.6099E+01 -2.2703E+02 -5.7443E+01
0000233   4.0135E+02 -1.1715E+02  2.3273E+01
0000234   3.7303E+02 -5.8545E+01  1.5013E+01
0000236   2.6380E+02  1.2428E+02  9.0922E+01
0000237   3.9516E+02 -5.6188E+01  1.4658E+02
0000238   6.1104E+01 -1.1527E+02 -1.1035E+02
0000239   2.0051E+02  1.9642E+02  4.0275E+01
0000240   1.6162E+02 -7.0514E+01  1.8799E+02
0000241   2.6000E+02 -6.8374E+01  3.6257E+01
0000242   4.0868E+02 -3.5247E+01 -9.5731E+00
0000243   8.9340E+01 -1.7257E+01  6.5433E+01
0000244   1.1022E+02 -2.4334E+02 -1.0272E+02
0000245   4.2953E+01 -1.8931E+02  9.1586E+00
0000248   2.5677E+02  1.3333E+01 -6.4592E+01
0000249   2.3734E+02 -1.7703E+02 -2.2271E+02
0000250   3.4646E+02  1.3417E+02  5.3820E+01
0000251   2.6995E+02  4.3511E+01 -1.2646E+02
0000252   3.1612E+02  1.9252E+01  5.0428E+01
0000253   2.8260E+02  4.6413E+01 -1.1422E+01
0000254   1.5242E+02 -7.0256E+01 -2.8510E+01
0000255   2.5498E+02 -7.1265E+01 -1.0684E+01
0000256   4.2400E+01 -2.3109E+02 -5.1965E+01
0000257   1.3409E+02  3.0206E+02 -8.8075E+00
0000258   1.7144E+02 -1.1017E+02  5.8413E+01
0000259   7.8514E+01  2.9098E+01  2.1726E+01
0000260   2.3662E+02  1.7269E+02  4.7450E+01
0000261   2.7459E+02  1.4216E+01  1.5379E+01
0000262   1.2528E+02 -3.4075E+01 -1.6813E+02
0000263   1.7354E+02  3.2326E+01 -2.2211E+01
0000264   5.9478E+01  6.5843E+01 -3.2110E+01
0000265   2.2495E+02 -3.8295E+01  4.0835E+00
0000266   2.3232E+02 -9.8296E+01  1.3230E+02
0000267   2.8031E+02 -4.8348E+01 -9.4000E+01
0000268   1.1840E+02 -5.8127E+01 -9.7074E+01
0000269   2.3481E+02  6.1669E+01  4.3457E+01
0000270   2.6076E+02 -5.8443E+01 -9.9674E+00
0000271   4.0801E+00 -3.7726E+00 -6.1353E+01
0000272   1.9171E+02 -1.2403E+02  3.4562E+01
0000274   7.7415E+01 -2.8619E+01 -6.0371E+01
0000275   3.1250E+01  3.2398E+01  1.0532E+01
0000276   1.8503E+02  3.9400E+01  5.0108E+01
0000277   2.8506E+02 -1.9383E+02  5.0373E+01
0000278   2.4563E+02  1.2749E+02  1.6312E+02
0000279   2.1490E+02 -8.5631E+01  6.8057E+01
0000280   1.2443E+02 -1.3572E+02  4.8672E+01
0000281   1.4279E+02  1.4491E+02 -3.6639E+00
0000283   6.7530E+01 -4.1350E+01 -2.4269E+01
0000284   3.1649E+02 -5.9409E+01  1.8400E+02
0000285   2.2287E+02 -1.2725E+02 -6.1070E+01
0000286   7.0066E+01  4.8446E+01 -5.3559E+01
0000287   1.3883E+02  1.7780E+02  2.4303E+01
0000288   9.0081E+01  4.1475E+01 -1.1184E+00
0000289   3.8318E+02 -8.6241E+01 -1.4500E+02
0000290   2.7166E+02  8.1655E+01  1.3350E+02
0000291   1.3113E+02 -5.3132E+01 -3.0766E+02
0000292   2.4986E+02 -6.6240E+01 -1.5395E+02
0000293   7.8549E+01 -3.5125E+00  8.4110E+01
0000294   1.1643E+01  7.4248E+01 -5.3156E+00
0000295   1.8292E+02 -1.8134E+02 -4.1681E+01
0000296   1.3092E+02  2.4197E+01  4.3784E+01
0000298   8.7903E+01  3.9656E+01  7.6207E+00
0000299   2.0590E+02  4.5781E+01  1.8136E+02
0000300   2.3337E+02 -1.8789E+02  1.5995E+02
0000301   5.6577E+01 -1.7770E+01  6.2713E+01
0000302   3.2591E+02  1.3375E+02 -9.5677E+01
0000303   3.1357E+02 -5.0415E+00  1.0495E+02
0000304   4.8666E+02  3.3213E+02 -1.3128E+02
0000305   2.4815E+02  5.0802E+01  1.1260E+02
0000306   1.2014E+02  7.9912E+01 -2.9677E+02
0000307   2.0493E+02 -3.2936E+01 -1.0597E+01
0000308   5.3172E+01 -3.9367E+01 -1.9965E+01
0000309   3.2852E+02 -3.0622E+02 -6.3668E+01
0000310   1.1897E+02 -1.1773E+02  1.8220E+02
0000311   3.0413E+02 -2.8784E+00  1.0901E+02
0000312   1.9848E+02 -1.0737E+02 -1.3101E+00
0000313   1.1136E+01  1.8131E+02  1.0157E+02
0000314   5.7499E+01  2.6407E+01 -3.0483E+00
0000315   3.5627E+01  1.5590E+02  4.3874E+01
0000316   1.5754E+02  1.2477E+02  1.5530E+02
0000317   1.7489E+02 -5.0046E+00 -1.6991E+02
0000318   1.4186E+01 -1.4173E+02 -4.5025E+01
0000319   2.5006E+02  6.3517E+01 -1.8947E+02
0000320   4.0684E+02  1.1181E+02  5.0146E+01
0000321   3.2315E+02  1.0453E+02 -6.5895E+01
0000322   2.8794E+02  1.2263E+01  1.2248E+02
0000323   1.3078E+02  8.9540E+01 -4.4065E+01
0000324   1.7411E+02  1.2232E+02  1.0805E+02
0000325   2.9139E+02 -7.0249E+01 -4.5484E+01
0000326   2.8966E+02 -1.4210E+02  2.1105E+01
0000327   4.2011E+01  2.5663E+01 -3.0017E+01
0000328   1.8450E+02 -1.7905E+02 -6.2381E+01
0000329   2.5042E+02 -4.5991E+01 -3.4353E+01
0000330   2.4524E+02  3.7395E+01 -6.3400E+01
0000331   2.0682E+02 -9.3876E-01 -3.4879E+01
0000332   2.1275E+02 -2.0361E+02  5.2848E+01
0000333   1.4584E+02 -9.9983E+00  4.5328E-01
0000334   2.8044E+02 -1.8188E+02  3.0221E+01
0000335   2.2468E+02  9.7511E+01  7.3892E+01
0000336   2.2314E+02 -1.3288E+02 -9.8561E+01
0000338   2.9658E+02  6.4910E+01 -1.7824E+02
0000340   3.8362E+02 -1.5067E+00 -1.0686E+02
0000341   2.1507E+02  2.0364E+02 -1.6312E+01
0000342   1.1068E+02  3.0120E+01 -3.9016E+01
0000343   3.5922E+02  6.0342E+00  1.2665E+02
0000344   1.8957E+02  8.3067E+01 -9.2637E+01
0000345   2.0422E+02  1.8223E+01 -1.7442E+02
0000346   1.5962E+02 -2.0256E+02  4.5294E+01
0000347   4.1960E+02  1.2483E+01  3.4120E+00
0000348   2.3202E+02  2.0886E+01 -1.1836E+02
0000349   2.3110E+02  6.2946E+01 -6.5213E+01
0000350   3.1842E+02  6.8363E+01  1.9675E+02
0000351   7.0215E+01 -5.4567E+00 -9.8725E+01
0000352   2.9364E+02  1.7046E+01 -7.7796E+01
0000353   1.0698E+02 -5.3545E+01 -6.8500E+01
0000354   3.5217E+02 -9.5110E+01  2.1137E+02
0000355   2.7322E+02 -1.5040E+02  3.2594E+01
0000356   3.3468E+02  1.8273E+02  9.2952E+01
0000357   1.5986E+02  1.3031E+01  2.1663E+01
0000358   2.3058E+02 -5.1490E+01  1.2144E+02
0000359   2.3575E+02  2.7293E+02 -1.9144E+02
0000360   2.9930E+02  1.8662E+02 -9.6337E+01
0000362   5.6827E+01 -2.5839E+02 -2.4560E+02
0000363   4.2380E+02 -2.6572E+02  2.1232E+01
0000364   3.2253E+02 -1.4636E+01 -4.4512E+01
0000365   1.7141E+02 -1.3227E+02 -1.2455E+01
0000366   2.1635E+02  2.1041E+01 -2.1289E+02
0000367   2.2208E+02  1.3523E+02 -1.9527E+01
0000368   3.3517E+02  1.6641E+02 -7.5196E+00
0000369   5.5222E+02 -7.5396E+01  4.8385E+01
0000371   4.1953E+02 -2.0116E+01 -4.0368E+02
0000372   1.8788E+02 -1.0372E+02  3.4166E+01
0000373   2.9220E+02  2.7527E+02  1.5032E+02
0000374   2.9177E+02  1.1028E+02 -2.4663E+01
0000375   2.3424E+02 -8.2811E+01  1.9238E+02
0000376   3.5175E+02 -2.6850E+01 -4.7543E+01
0000377   2.2991E+02  1.4024E+02 -1.0043E+02
0000378   4.5858E+01 -2.5341E+02  3.2892E+02
0000379   2.5867E+02  2.3882E+02 -1.2631E+01
0000380   3.7197E+02 -1.2369E+02 -6.6670E+01
0000381   1.3102E+02 -1.2156E+02 -1.1900E+02
0000382   3.0301E+02 -1.1228E+02 -1.4075E+02
0000383   7.3701E+01  8.5163E+01  4.8172E+01
0000384   2.3167E+02  1.6578E+02 -5.1559E+01
0000385   4.2916E+02  1.1708E+02 -7.3181E+01
0000386   1.9041E+02 -7.0153E+01 -1.2406E+02
0000387   4.0132E+02  7.5776E+00  2.6978E+01
0000388   3.4819E+02 -4.3519E-01 -1.5009E+02
0000389   6.7088E+01  7.4838E+01 -1.0018E+02
0000390   5.5788E+01 -1.0074E+02  2.0301E+01
0000391   4.3401E+01  1.2199E+02 -7.4694E+01
0000392   2.3410E+02 -7.8754E+01 -1.5378E+02
0000394   9.5702E+01  1.5575E+02  7.4622E+01
0000395   2.4082E+02 -4.7308E+01 -4.1006E+01
0000396   3.1604E+02 -6.1698E+01  7.6969E+01
0000397   3.9727E+02 -5.1129E+00  1.0533E+02
0000398   8.4926E+01  2.6310E+02 -1.4535E+02
0000399   3.7862E+01 -1.2098E+02 -2.1868E+02
0000400   2.9507E+02 -2.1195E+02  2.5373E+01
0000402   4.7309E+01 -4.8748E+01  3.2647E+01
0000403   2.7643E+02 -4.1307E-01  1.1682E+02
0000404   3.9655E+02  9.0629E+01  1.8367E+02
0000405   2.8310E+02 -1.2934E+02 -3.4417E+00
0000406   4.4341E+01 -1.7735E+02 -3.0415E+02
0000407   1.4741E+02  6.6416E+01  1.0297E+02
0000408   3.1502E+02 -1.8563E+02 -1.0350E+02
0000409   1.2541E+02 -1.6019E+02  1.4549E+02
0000410   1.7248E+02 -7.0098E+01  3.1745E+02
0000411   1.3611E+02 -1.1913E+02  1.0237E+02
0000412   2.5351E+02 -7.3552E+00  4.9855E+01
0000413   4.8235E+02  2.2463E+01  4.4282E+01
0000414   1.7557E+01  1.5067E+02 -1.0829E+02
0000415   2.3136E+02  1.5367E+02 -1.3463E+02
0000416   1.8501E+02 -3.8309E+01 -1.1873E+02
0000417   9.0122E+01 -4.0856E-01 -4.1291E+01
0000418   3.1784E+02 -1.8082E+02  1.6314E+02
0000419   2.3698E+02 -4.7924E+01  1.8558E+02
0000420   1.2006E+02  1.4173E+02 -3.7643E+01
0000421   2.7482E+02  6.4779E+01 -2.9513E+02
0000422   2.6868E+02  1.3978E+01  9.1521E+01
0000424   2.1780E+02  1.3547E+02 -1.0023E+02
0000425   4.3219E+02 -2.0061E+02  1.6395E+01
0000426   1.6538E+02  1.0749E+02 -1.1740E+02
0000427   6.1032E+01  1.3325E+02  1.3151E+02
0000428   3.2525E+02  2.0647E+02 -1.0353E+02
0000429   1.6042E+02 -5.1450E+01  1.0575E+02
0000430   4.3897E+01  1.2225E+01  1.4308E+02
0000431   2.4613E+02  6.1894E+01  2.1826E+02
0000432   4.7631E+02 -2.6869E+00  1.5589E+02
0000433   1.9947E+02  4.4954E+01 -4.6219E+01
0000434   1.5883E+01 -4.7158E+01 -4.6426E+01
0000435   9.6306E+01  3.9628E+01 -1.3042E+02
0000436   2.1574E+02 -1.5563E+02 -2.5159E+01
0000437   7.6021E+01  1.3004E+01  1.0179E+02
0000438   1.6067E+02 -2.0551E+01 -2.0516E+02
0000440   1.0592E+02  1.1540E+01  7.1227E+01
0000441   2.5903E+02  1.8929E+01  8.0536E+01
0000442   7.0058E+01  1.1754E+02 -4.3662E+01
0000443   3.2782E+02  2.1807E-01 -1.2633E+01
0000444   8.6788E+01  4.0012E+01 -1.8816E+02
0000445   2.6831E+02  2.0185E+02  1.2156E+02
0000446   1.0233E+02 -1.2920E+01  1.6989E+02
0000447   2.0621E+02  1.3359E+01 -1.1407E+02
0000448   1.4568E+02  6.6683E+01 -2.0121E+02
0000449   6.4009E+01 -1.0075E+02  1.4267E+02
0000450   1.1358E+02  1.2904E+01  6.9806E+01
0000451   3.0448E+02 -3.0829E+01 -9.6345E+01
0000452   3.9749E+02  2.1838E+02 -6.7614E+01
0000453   2.1920E+02 -7.3139E+01 -3.5909E+01
0000454   2.0532E+01 -9.3549E+00 -2.0698E+01
0000455   1.5757E+02  1.7888E+02 -1.0788E+02
0000456   3.8468E+01  2.8968E+01  3.2602E+01
0000457   1.1341E+02  1.3746E+02 -1.0479E+02
0000458   2.5333E+02  9.7667E+01  2.8304E+02
0000459   1.6862E+02 -1.8702E+02  1.2551E+02
0000460   4.3611E+02  1.6978E+02  1.6260E+02
0000461   2.4218E+02  8.4766E+01  5.4091E+01
0000462   2.9938E+02 -6.7374E+01  8.2588E+01
0000463   1.2482E+02 -7.4491E+01  1.7336E-01
0000464   1.0746E+02 -6.9587E+01  1.0267E+02
0000465   2.0015E+02  1.9691E+02  6.4301E+01
0000466   9.1826E+01 -5.1725E+01  8.4808E+01
0000467   2.4423E+02  3.3817E+01 -8.6966E+01
0000468   4.2080E+01 -8.7859E+01  4.8414E+01
0000469   1.6943E+02  1.1614E+02  1.9320E+01
0000470   3.5765E+02  5.6065E+01  1.9355E+01
0000471   3.3055E+02 -4.1892E+01  2.2262E+02
0000472   1.8480E+02 -8.6048E+01  4.9728E+01
0000473   1.5648E+01 -1.4298E+02  1.2982E+02
0000474   9.7128E+01 -3.2803E+01  1.9132E+02
0000475   1.1126E+02 -9.3570E+01  3.7437E+01
0000476   2.2465E+02 -1.3013E+02 -1.4947E+02
0000477   1.7380E+02  7.2758E+01  1.7116E+02
0000478   1.3724E+02 -1.4244E+02  2.9697E+01
0000479   1.9328E+02 -1.9982E+02 -2.7080E+01
0000480   1.2774E+02  1.6459E+01 -1.7780E+02
0000481   1.1584E+02 -6.3574E+00 -5.3993E+00
0000482   1.7050E+02 -1.0360E+02 -3.5056E+01
0000483   1.0490E+02  1.0947E+01  9.6250E+01
0000484   2.5563E+02 -4.6394E+01  9.7152E-01
0000485   4.0443E+02 -2.6110E+02 -2.4509E+02
0000486   1.0755E+02  2.7624E+02  2.2739E+02
0000487   1.6410E+02  1.2481E+02 -2.7135E+02
0000488   1.2818E+02  6.2987E+01  9.9249E+01
0000489   2.3503E+02 -7.7673E+00  1.5996E+02
0000490   1.5013E+02 -3.4413E+01 -1.8018E+01
0000491   2.9672E+02 -7.4747E+01  1.5676E+02
0000492   1.5725E+02  1.3175E+02 -2.3797E+02
0000493   2.2104E+02 -6.6454E+01 -2.6480E+02
0000494   1.9056E+02 -1.9781E+01  1.0107E+02
0000495   1.6478E+02  9.5409E+01  6.7964E+01
0000496   4.6422E+01 -3.0284E+01 -1.6308E+00
0000497   4.1134E+02 -8.5743E+01  7.2280E+01
0000498   2.6744E+02 -4.6712E+01 -5.8984E+01
0000499   5.5920E+01 -4.7013E+00 -1.1901E+00
0000500   1.5327E+02  3.4152E+01 -2.2121E+02
0000501   3.8124E+02  8.9304E+00 -7.2905E+01
0000502   4.1997E+02  4.4850E+00  3.1143E+01
0000503   2.2456E+02 -1.7318E+02 -5.7977E+01
0000504   2.3730E+02  1.4898E+02 -7.9096E+01
0000505   2.9416E+02  1.4695E+02 -1.5451E+01
