============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000109   4.6873E+02  2.7165E+02  4.2948E+01
0000110   1.1148E+02 -8.3879E+01  3.3721E+02
0000111   2.4649E+02  1.8473E+01  1.8455E+02
0000112   5.5544E+02  3.8497E+02  9.8847E+01
0000113   3.0580E+02 -2.3585E+02  2.2408E+02
0000114   2.7637E+02 -2.8842E+02  9.6190E+01
0000115   3.0361E+02 -3.1990E+02  4.7992E+01
0000116   8.0285E+01  2.0991E+02 -9.6628E+01
0000117   1.5889E+02 -1.4101E+02 -9.6451E+01
0000118   3.4296E+02  2.2103E+02 -1.8202E+02
0000119   5.2781E+02 -3.7898E+01  1.6940E+02
0000120   2.0526E+02 -2.7013E+02  1.4317E+02
0000121   6.7888E+02 -6.3106E+00  5.3524E+02
0000122   3.2702E+02  1.5699E+02 -2.0705E+02
0000123   3.3152E+02 -2.1493E+01  4.9814E+01
0000124   5.7515E+02 -2.0466E+02 -8.7978E+00
0000125   2.7845E+02 -2.7670E+02  2.5935E+01
0000126   2.9840E+02 -4.6201E+00  2.7849E+02
0000127   5.2629E+02 -3.6271E+01 -4.2196E+02
0000128   2.6736E+02 -1.0808E+01 -2.9776E+02
0000129   3.7069E+02 -5.8537E+01  2.0192E+02
0000130   4.5936E+02 -2.7998E+02 -4.7357E+02
0000131   6.8731E+02  7.2695E+01 -3.1080E+01
0000132   3.4754E+02  1.2558E+02  3.6591E+00
0000133   1.8051E+02 -2.6606E+02  4.5137E+00
0000134   1.8500E+02 -7.2543E+01 -1.4347E+02
0000135   3.5256E+02  1.3025E+02  2.0151E+02
0000136   2.9740E+02  1.2214E+02 -8.5988E+00
0000137   4.1560E+02 -1.8451E+02 -4.4230E+02
0000138   5.4897E+02  2.7668E+02 -1.8157E+02
0000139   6.9589E+02 -5.0064E+01 -1.4543E+02
0000140   1.6258E+02  6.6222E+00  1.6741E+01
0000141   3.4908E+02  1.9858E+02 -1.7040E+02
0000142   1.5896E+02 -2.1106E+02  1.0053E+01
0000143   4.6635E+02  3.5118E+01  3.9621E+01
0000144   3.6846E+02 -1.3823E+02 -3.8576E+02
0000145   5.3124E+02 -1.5525E+02 -1.1296E+01
0000146   2.8730E+02  1.3985E+02  1.2458E+02
0000147   1.3017E+02 -1.3194E+02  1.7576E+02
0000148   1.0371E+02 -1.7874E+01 -1.0976E+02
0000149   9.7691E+01  1.0286E+02  2.9314E+02
0000150   5.4356E+02 -1.0914E+02  2.2119E+02
0000151   5.3689E+02  3.9870E+00 -2.0268E+02
0000152   3.0560E+02  1.2981E+02 -2.6164E+02
0000153   6.7620E+02  2.1828E+02  2.4499E+02
0000154   4.7888E+02 -8.7354E+01  1.6543E+02
0000155   8.2759E+02  4.0775E+02  2.8918E+02
0000156   2.7370E+02  1.6188E+02  2.6417E+02
0000157   1.7957E+02 -1.1213E+02  3.3500E+02
0000158   5.3907E+02  2.0726E+02 -1.6367E+02
0000159   5.1707E+02 -1.5891E+02 -8.0151E+01
0000160   6.4011E+02 -4.3070E+02  1.6696E+02
0000161   5.2917E+02  1.3782E+01 -1.8468E+02
0000162   8.1828E+02  1.3339E+02 -2.0139E+02
0000163   6.1700E+01  4.4360E+01  2.8969E+02
0000164   2.4504E+02  9.9304E+01  1.0117E+02
0000165   3.0081E+02  1.9111E+02  6.0240E+02
0000166   2.5239E+02  1.4700E+02 -1.2891E+02
0000167   1.1280E+02 -4.7053E+01 -3.4112E+02
0000168   4.5674E+02 -1.5823E+02  2.1028E+02
0000169   2.6733E+02  5.6821E+02 -1.9360E+02
0000170   5.5698E+02  1.4229E+02  1.5408E+02
0000171   2.6388E+02  1.0910E+02 -8.9906E+01
0000172   4.1399E+01 -1.6898E+00 -4.0041E+02
0000173   2.1152E+02 -8.5998E+01 -7.9576E+01
0000174   4.3517E+02  9.8993E-01  1.9505E+02
0000175   2.8446E+02 -7.0408E+01  2.7592E+02
0000176   1.3148E+02 -7.6281E+01  4.0680E+02
0000177   5.8507E+02  2.2479E+02  1.1391E+02
0000178   2.6527E+02 -1.0104E+01  2.5787E+02
0000179   1.7673E+02  2.4850E+02  2.2184E+02
0000180   5.4370E+02  1.9190E+02 -7.2017E+01
0000182   5.1064E+02  1.0152E+02 -1.0637E+02
0000183   2.2524E+02  5.0579E+01 -3.3171E+02
0000184   6.3522E+02 -1.7838E+02 -1.0429E+02
0000185   4.9070E+02 -1.2764E+01 -2.6858E+02
0000186   2.0183E+02 -2.0961E+02 -6.2232E+01
0000187   6.5317E+01 -2.7961E+02  2.6831E+02
0000188   4.4190E+02 -4.4775E+01 -1.5961E+02
0000189   4.1312E+02 -8.1086E+01  1.6139E+02
0000190   4.8764E+02  3.1627E+02  1.1481E+02
0000191   4.2820E+02 -3.3807E+02 -2.4351E+02
0000192   2.8080E+02  3.0175E+01 -3.5319E+01
0000193   5.9759E+02  3.0262E+02  1.3100E+02
0000194   3.1818E+02  1.4457E+01  4.3621E+01
0000195   5.0876E+02  2.3843E+02 -8.6699E+01
0000196   4.0659E+02  2.0178E+02 -6.9895E+01
0000197   2.4138E+02 -1.2225E+02  5.0369E+01
0000198   5.0828E+02  3.7468E+01  4.0769E+01
0000199   2.1183E+02  1.3317E+02  6.4780E+01
0000200   5.8558E+02  1.0182E+02  6.2593E+01
0000201   5.8150E+02  5.0094E+02 -3.4536E+01
0000202   5.5228E+01  6.3726E+01 -3.2355E+01
0000203   6.7789E+02  4.1223E+02  2.0971E+02
0000204   7.0028E+01  6.7809E+01 -1.8001E+02
0000205   2.8636E+02 -1.5911E+01 -5.0007E+02
0000206   2.6701E+02 -4.1576E+02  4.4965E+02
0000207   3.2747E+02  2.3647E+01  3.4503E+02
0000208   4.6997E+02  9.6132E+01  4.4824E+02
0000209   5.2487E+02  1.7425E+02  2.2302E+01
0000210   3.5211E+02 -3.7406E+01 -1.2620E+02
0000211   1.2723E+02 -6.2298E+01 -1.6647E+02
0000212   1.8694E+02  9.6075E+01 -3.1163E+01
0000213   9.2337E+02 -1.2875E+02 -3.0766E+02
0000214   5.0416E+02 -7.7756E+00  1.3202E+02
0000215   5.9846E+02  1.4509E-01  6.7991E+01
0000217   3.8732E+02 -1.6766E+02 -1.0544E+02
0000218   6.4990E+02 -3.9988E+02 -2.9836E+02
0000219   7.0285E+01 -4.0778E+02  1.8652E+02
0000220   4.7246E+02 -2.3203E+02 -4.6843E+02
0000221   2.6353E+02  2.8609E+01 -1.2411E+01
0000222   3.4512E+02  1.8610E+02 -7.3856E+01
0000223   2.9499E+02  1.5981E+02  2.5261E+02
0000224   6.6284E+02 -2.9784E+02 -3.2333E+02
0000225   4.6066E+02  3.2371E+02 -8.7159E+01
0000226   5.7384E+02 -5.3881E+01  1.0042E+02
0000227   4.7605E+02 -3.3315E+01  3.2231E+02
0000228   5.0336E+02  3.2871E+02  1.4229E+02
0000229   6.3781E+02 -1.2155E+00  1.7549E+02
0000231   2.2883E+02  5.2070E+01 -1.2488E+02
0000232   5.1179E+02  2.5596E+02  9.9137E+01
0000233   3.7908E+02 -4.0390E+01 -2.8886E+01
0000234   6.4807E+02 -5.2899E+00 -2.7569E+02
0000235   2.8240E+02  8.5799E+01  2.8025E+02
0000236   9.6654E+01 -2.0553E+02 -3.0151E+02
0000237   5.7743E+02 -1.0938E+02 -1.0938E+02
0000238   3.5815E+02  2.4453E+02 -1.2788E+02
0000239   2.2404E+02 -2.9074E+02 -3.4933E+02
0000240   3.0817E+02  1.0927E+02  3.1005E+02
0000241   1.4738E+02 -2.4458E+02  1.7780E+02
0000242   5.5116E+02  2.9179E+02 -4.4106E+02
0000244   4.8063E+02  1.0046E+02  6.2747E+01
0000245   1.7473E+02  2.0160E+02  1.1007E+02
0000246   3.0893E+02  1.1505E+02 -2.6492E+02
0000247   3.4195E+02 -1.8893E+02 -6.4934E+01
0000248   4.6619E+02 -1.6700E+02  2.4729E+02
0000249   4.4788E+02  5.3299E+01 -1.1585E+02
0000250   7.3245E+02 -2.6629E+02 -7.8110E+01
0000251   4.2218E+02 -2.0001E+02  4.4064E+01
0000252   2.7880E+02 -1.8495E+02  3.9909E+02
0000253   2.2042E+02 -2.7649E+02 -4.9738E+00
0000255   4.8675E+02 -1.6714E+02 -1.3793E+02
0000256   2.4266E+02 -3.8622E+02 -4.4362E+01
0000257   4.2469E+02  2.3007E+02 -1.8619E+01
0000258   1.3355E+02  2.3646E+02 -1.0465E+02
0000259   3.8885E+02  3.0321E+02 -5.6437E+01
0000260   1.2095E+02 -1.3809E+02  1.9086E+02
0000261   4.0878E+02  2.9778E+02  4.0504E+02
0000262   6.2694E+01  2.4885E+02  3.1512E+02
0000263   2.7440E+02 -2.0809E+02  2.7168E+02
0000264   7.6420E+02 -3.0347E+02 -1.2407E+02
0000265   2.6006E+02 -3.4557E+02 -1.1635E+02
0000266   6.4629E+02 -1.0452E+02 -5.9729E+01
0000267   7.6056E+02 -3.2350E+01 -1.8656E+02
0000268   2.2803E+02 -1.9580E+02  1.0307E+02
0000269   3.3075E+02 -1.7119E+02 -4.7297E+02
0000270   1.4674E+02  5.9163E+01 -1.7721E+01
0000271   4.0907E+02 -1.1322E+02  3.1138E+01
0000272   4.6966E+02  3.0463E+02 -1.7633E+02
0000273   4.4350E+02 -8.2098E+01 -1.3978E+02
0000274   1.6823E+02  2.4258E+01  1.7111E+02
0000275   3.6181E+02  1.6401E+02  2.5578E+02
0000276   7.6712E+02 -3.0009E+01 -2.8738E+02
0000277   2.7969E+02  2.6200E+02  1.4949E+02
0000278   1.5919E+02  3.0095E+02  1.9937E+02
0000279   3.9222E+02  1.4976E+02 -1.7685E+01
0000280   7.4591E+02 -5.9429E+02 -1.7468E+02
0000281   4.5075E+02 -2.9960E+02  4.4607E+02
0000282   5.0807E+02  1.2914E+02 -2.7345E+02
0000283   2.9308E+02 -2.4402E+02  3.1754E+02
0000284   6.6248E+02 -4.1405E+01 -7.1916E+01
0000287   1.8925E+02  2.5888E+01 -3.3845E+02
0000288   3.7088E+02  2.3524E+02  2.4725E+02
0000289   5.4064E+02  5.0620E+01  2.2119E+02
0000291   4.7914E+02  2.9442E+01  8.0775E+01
0000292   4.3912E+02  1.9783E+02  2.0109E+01
0000293   5.3067E+02 -1.2072E+02  1.4409E+01
0000294   5.5447E+02 -1.9584E+01 -2.3022E+02
0000295   6.1220E+02 -7.0105E+01 -1.6655E+02
0000296   3.5463E+02 -2.2084E+02  3.4475E+01
0000297   2.6401E+02 -2.3307E+02  6.9356E-01
0000298   1.4825E+02  2.7591E+01  1.2227E+02
0000299   7.0330E+02 -9.1993E+01 -3.0829E+02
0000300   2.8697E+02  2.5220E+02  8.2720E+01
0000301   5.7100E+02 -2.4505E+02 -2.3359E+02
0000302   3.6691E+02 -2.4122E+02  6.0160E+02
0000303   4.8375E+02  1.7077E+02 -1.2422E+02
0000304   5.4859E+02  1.6692E+02  9.0752E+01
0000305   2.6385E+02  5.0321E+01 -2.6482E+02
0000306   2.7705E+02  3.6953E+02  3.8471E+01
0000307   4.1065E+02  7.2879E+01 -2.9657E+01
0000308   3.3917E+02  1.0308E+00 -3.1092E+02
0000309   5.8643E+02 -4.0319E+02  7.1714E+01
0000310   8.3922E+02  1.0894E+02  2.8965E+01
0000311   2.6730E+02 -6.6735E+01  2.9999E+02
0000313   2.5522E+02  1.0737E+00 -1.8884E+02
0000314   2.4490E+02 -2.3816E+02  4.3344E+02
0000315   1.7143E+02  6.5653E+01  2.3048E+01
0000316   1.6760E+02 -5.4438E+01  4.5405E+02
0000317   6.7889E+02 -3.9174E+01 -1.3900E+02
0000318   4.7720E+02 -1.5680E+02  2.1203E+02
0000319   2.4153E+02 -6.2060E+01 -1.6854E+02
0000320   4.5351E+02 -1.3587E+02 -1.7558E+02
0000321   1.1943E+02 -2.1333E+02  3.6854E+01
0000322   5.2475E+02  9.0479E+01  2.4390E+02
0000323   6.5361E+02 -3.0428E+02 -1.5821E+02
0000324   5.1899E+02 -1.5555E+02  1.2704E+01
0000325   3.3379E+02  9.8166E+01  1.1751E+02
0000327   1.5035E+02 -1.4520E+02  1.0476E+01
0000328   4.7767E+02  4.1398E+02 -3.1606E+01
0000329   4.9950E+02 -1.4885E+01  6.4243E+01
0000330   4.8968E+02 -3.5980E+02 -7.9026E+01
0000331   3.9642E+02 -2.2602E+02 -1.4157E+02
0000332   5.2130E+02 -5.1144E+01 -9.5385E+01
0000333   5.7823E+02  1.5002E+02 -4.6352E+02
0000334   3.8098E+02  7.3329E+01 -1.9952E+02
0000335   2.7512E+02 -1.9924E+02  3.4332E+02
0000336   3.7576E+02  3.9706E+01  2.7731E+02
0000337   1.5301E+02 -2.1192E+02  1.9592E+02
0000338   6.2054E+02  2.2951E+02 -9.3426E+01
0000341   5.9474E+02 -6.6457E+01  3.8646E+02
0000342   5.7597E+02 -1.0178E+02 -3.0378E+01
0000343   8.5969E+02 -6.6365E+01  7.0735E+01
0000344   7.0054E+02  1.4607E+02 -9.7523E+01
0000345   4.3067E+02 -2.7774E+02  2.3783E+02
0000346   6.8307E+02 -8.0626E+01 -2.0812E+02
0000347   3.2349E+02 -1.3819E+02  1.5553E+02
0000348   5.9683E+02  5.2477E+01 -4.7775E+01
0000349   1.7860E+02 -1.1383E+02  8.6661E+01
0000350   5.9336E+02 -1.6930E+02 -2.2896E+02
0000351   2.8729E+02 -1.4733E+02 -3.7949E+01
0000352   4.5310E+02  2.0475E+02 -2.8198E+02
0000353   6.6733E+02  1.9325E+02  3.3811E+01
0000355   2.6780E+02 -9.6082E+01 -2.8767E+02
0000356   3.8575E+02  1.5338E+02 -2.3535E+02
0000358   1.7720E+02  1.2018E+01  2.3208E+02
0000359   1.6218E+02 -5.6538E+01  1.2304E+02
0000360   8.0770E+02 -6.8083E+01 -9.5872E+01
0000361   7.7653E+02 -4.3963E+02 -2.0709E+02
0000362   3.4841E+02  4.8469E+02 -9.7562E+01
0000363   5.7840E+02  1.5378E+02  3.5417E+02
0000364   6.7501E+02  1.8845E+02 -3.2890E+02
0000365   6.4806E+02  1.6080E+02  3.2637E+02
0000366   6.3490E+02  5.7345E+01 -1.2911E+01
0000367   4.7550E+02 -1.2677E+02  2.2294E+02
0000368   4.3145E+02 -1.0978E+02  2.1874E+02
0000369   4.5105E+02 -4.8478E+01 -3.1037E+02
0000370   7.2723E+02 -4.7637E+01  8.2400E+01
0000371   3.6170E+02  2.9182E+02  2.4050E+00
0000372   4.0322E+02 -1.3574E+02 -4.1569E+02
0000373   4.1561E+02 -9.0018E+00 -1.1971E+02
0000374   1.9208E+02 -2.1019E+02 -2.7317E+02
0000375   5.5964E+02 -1.7650E+02  3.8729E+02
0000376   1.6797E+02  4.0922E+01  2.0979E+01
0000377   4.0432E+02 -4.3876E+02 -2.7410E+02
0000378   3.6301E+02 -1.5295E+02  5.7650E+01
0000379   4.1348E+02  1.5826E+02  2.6882E+02
0000380   7.0021E+02  8.7905E+01  1.1424E+02
0000381   3.1963E+02 -5.4297E+00  5.5231E+01
0000382   5.2353E+02 -1.7229E+02  2.1389E+02
0000383   5.2948E+02 -1.9479E+02  2.5014E+01
0000384   4.1246E+02 -4.8358E+02 -4.0851E+02
0000385   6.3247E+02  1.2150E+02 -1.0615E+02
0000386   6.4664E+02 -2.1950E+02  8.7371E+01
0000387   2.3037E+02 -2.5425E+02  3.8175E+02
0000388   5.3596E+02  2.1859E+02  2.0403E+02
0000389   3.5008E+02  1.1571E+00 -7.7470E+01
0000390   2.8236E+02  1.6505E+00 -2.7828E+02
0000391   4.8520E+01 -1.5053E+02  3.6554E+02
0000392   2.9276E+02  1.2684E+02  2.7854E+02
0000393   4.3403E+02 -9.3828E+01  9.8089E+01
0000394   3.3221E+02 -1.5235E+02 -5.2503E+01
0000395   3.8856E+02  1.7175E+02  2.2076E+02
0000396   1.3313E+01  7.1460E+02  1.0450E+02
0000397   2.0921E+02  2.5299E+02  3.3481E+02
0000398   2.6021E+02  2.0545E+02  2.9254E+02
0000399   3.8154E+02  1.4465E+01  7.6398E+01
0000400   6.1370E+02 -7.7168E+01  1.1178E+02
0000401   4.2810E+02 -3.3725E+02  2.8322E+02
0000402   2.9280E+02  2.2907E+02  8.4017E+00
0000403   3.0111E+02  7.6376E+01 -1.6035E+02
0000404   2.7428E+02 -8.5447E+01  2.5388E+02
0000405   4.1879E+02  9.6817E+01 -8.3100E+01
0000407   3.4997E+02  4.1324E+01  1.7847E+02
0000408   3.2982E+02 -5.3343E+01  2.4881E+02
0000409   7.1913E+02 -1.5969E+02  1.0504E+02
0000411   3.3919E+02 -4.2712E+02 -4.5634E+01
0000412   3.9676E+02  1.5518E+02  2.4293E+02
0000413   3.6096E+02  3.7750E+01 -4.7433E+01
0000414   6.7492E+02  3.8883E+02 -1.2880E+01
0000415   3.7106E+02 -1.7202E+02  3.5965E+02
0000416   4.2670E+02 -9.9838E+01 -1.4569E+02
0000417   5.9077E+02 -2.2907E+02  1.8272E+02
0000418   8.0313E+02 -3.1797E+02 -1.6062E+02
0000419   2.5202E+02 -1.1595E+02 -3.4011E+02
0000420   2.6495E+02 -2.1061E+01  4.2882E+01
0000421   6.3095E+02  1.3793E+02 -5.6884E+01
0000422   4.0260E+02 -1.1120E+02  2.7129E+02
0000423   1.7201E+02 -1.0544E+01 -3.3284E+01
0000424   4.1015E+02 -2.1750E+01  3.5305E+02
0000425   4.2615E+02 -8.7043E+01  4.6026E+02
0000426   6.2677E+02  2.9003E+02  1.2749E+02
0000428   3.4679E+02  1.1911E+02 -1.9285E+02
0000430   3.4929E+02 -5.8617E+01 -2.6734E+02
0000431   5.1084E+02 -3.2781E+02  2.5405E+02
0000432   3.0907E+02 -1.5193E+02 -1.6645E+02
0000433   5.5344E+02 -1.5035E+02 -8.5995E+01
0000434   3.2288E+02  1.2240E+02  1.1614E+02
0000435   3.7709E+02 -1.5715E+02 -2.9331E+02
0000436   7.1660E+02 -2.7411E+02 -1.7015E+02
0000437   6.2586E+02 -7.8016E+01  3.7842E+02
0000439   3.7723E+02 -3.9942E+01 -5.3552E+00
0000440   5.0208E+02  2.2392E+02  1.3402E+02
0000441   7.7597E+02 -7.1369E+01  1.1585E+02
0000442   4.7795E+02  5.5891E+01 -2.2146E+02
0000443   8.3107E+02 -3.4041E+02  2.3883E+02
0000444   1.8135E+02  6.8107E+01  7.0879E+01
0000445   5.1292E+02 -8.0855E+01  3.7162E+02
0000446   2.5643E+01  1.2580E+01 -4.9097E+01
0000448   6.9220E+02 -3.1444E+02 -1.5492E+02
0000449   3.3191E+02 -1.1412E+02 -3.0085E+02
0000450   2.6504E+01  1.1747E+02 -1.0264E+02
0000451   5.2653E+02 -6.3655E+01  1.0121E+01
0000452   2.0699E+02 -8.8875E+01  3.0667E+02
0000453   6.2723E+02 -7.2838E+01 -1.7345E+01
0000454   6.3313E+02  4.6603E+01 -3.3235E+02
0000455   5.1194E+02  3.3950E+01  7.0071E+01
0000456   4.4912E+02  3.5795E+01 -1.4140E+02
0000457   1.9353E+02  2.1023E+01  1.7950E+02
0000458   2.7083E+02 -4.2743E+01  6.0835E+01
0000459   2.9531E+02 -6.2072E+01  1.9264E+02
0000460   1.1791E+02 -1.4421E+01 -1.4172E+02
0000461   5.2620E+02 -1.6621E+02 -6.8936E+01
0000462   4.0679E+02 -3.3499E+01 -1.0343E+02
0000463   7.6980E+02  6.1421E+01  1.8992E+02
0000464   2.6430E+02  2.3542E+02  1.1325E+02
0000465   2.9893E+02  1.9062E+02 -3.6842E+02
0000466   1.2673E+02  2.4770E+02 -2.0797E+00
0000467   6.9907E+02  3.3711E+02  6.5372E+01
0000468   3.2761E+02  1.4633E+02 -2.2297E+02
0000470   5.3231E+02  3.2172E+02  1.9199E+02
0000471   3.6494E+02  1.2465E+02  5.3598E+01
0000472   6.1613E+02 -5.4903E+01 -1.1216E+02
0000473   3.3632E+02 -1.8243E+02  1.5826E+02
0000474   5.5837E+02  5.3678E+02  1.0870E+01
0000475   7.2844E+02  3.3208E+02 -2.4696E+02
0000476   3.4880E+02 -1.8788E+01  3.7475E+02
0000477   1.5841E+02 -1.5388E+02 -5.6259E+02
0000478   5.8081E+02 -1.9437E+02  1.4249E+02
0000479   2.7265E+02  1.0860E+02  2.1140E+01
0000480   1.0585E+02  6.2364E+01 -1.3446E+02
0000481   4.6005E+02  2.1125E+02 -7.7050E+01
0000482   2.1941E+02  1.8915E+02  2.5505E+02
0000483   7.4169E+02 -1.6328E+02 -1.5543E+02
0000484   4.2744E+02 -8.6263E+01  1.1275E+02
0000485   2.8773E+02 -1.0174E+02  2.0960E+02
0000486   5.6375E+02  5.8112E+02  2.1122E+02
0000487   2.6242E+02 -4.2990E+01  3.7666E+02
0000488   7.5909E+02  9.5100E+01  7.9222E+01
0000489   4.1993E+02  6.7904E+01  7.1179E+01
0000490   4.3083E+02 -3.0548E+02 -3.4508E+02
0000491   5.7164E+02 -1.8070E+00  1.1247E+01
