0.1963	0	1.29E-10	3.55E-11
0.2059	0	1.88E-10	5.38E-11
0.2661	0	1.47E-09	2.55E-10
0.2883	0	2.76E-09	6.63E-10
0.2981	0	7.17E-09	1.57E-09
0.3070	0	1.02E-08	1.81E-09

